t,phase,kind,v_cmd,delta_cmd,servo_cmd,erpm_cmd,erpm_meas,current_motor,duty,v_batt,wz,ax,ay,v_pose,x,y,yaw,pose_t
0.7617344856262207,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00018271388429048652,-0.2981465421742442,0.030352824660077715,0.001727425299241618,17.10571746740029,4.19948183171526,-2.9309470056329863,1787248209.0561073
0.7812919616699219,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00016058962151978823,-0.3257050554446792,0.11684445856745107,0.15517647327213027,17.11041932326191,4.201819943230074,-2.9309075722172024,1787248209.0781994
0.800537109375,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.0002009340738376899,-0.29273885418204415,0.08797454267791593,0.07745739213750531,17.110418575350074,4.201819784003497,-2.9309075722171953,1787248209.096109
0.8204684257507324,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0009035568525157311,-0.30766979307947295,0.0638961461322971,0.03892139445711078,17.110418669685842,4.201819804575165,-2.9309075722171913,1787248209.1171958
0.8406522274017334,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0008853366954778184,-0.32942735654316024,0.11229918010323203,0.01987855588315971,17.11041622313038,4.201819281575449,-2.930907572217189,1787248209.1361554
0.8607795238494873,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0008603491444237971,-0.28445155853822257,0.030197836893560037,0.010267780845247758,17.110416605633038,4.201819363496374,-2.930907572217188,1787248209.1583705
0.8822691440582275,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.002,16.2,0.00018948118077872315,-0.3348912143531244,0.11693488941589436,0.005606836394605775,17.110414322266575,4.20181887524367,-2.9309075722171873,1787248209.1784272
0.9025924205780029,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00016735691800802484,-0.30209355908888114,0.07365624582667962,0.05980777801974111,17.10650195131165,4.202315799119129,-2.9308937565273925,1787248209.2076356
0.9206199645996094,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.00197837459873511,-0.31172918617473755,0.06406363232280654,0.04207060206830297,17.10649628198807,4.202314586602746,-2.9308937565273925,1787248209.2161133
0.9404802322387695,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0019476606011516052,-0.29296356999820006,0.08792305063287387,0.014652345151490893,17.106500156857383,4.202315415196346,-2.930893756527393,1787248209.2461905
0.9605441093444824,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0019283997567013926,-0.34858619798914603,0.0931397173905566,0.010350356754318333,17.10649662222214,4.2023146592325915,-2.930893756527393,1787248209.2577615
0.9810447692871094,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0019130426278724777,-0.283833580907519,0.07823969564721267,0.13686693981736692,17.099416404184446,4.202086158052045,-2.931083813958938,1787248209.2761087
1.0005693435668945,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00021446866681416318,-0.30271153671958473,0.06872463084424751,0.06849577789218374,17.099417059375615,4.202086306942124,-2.9310838139589404,1787248209.296116
1.0209975242614746,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.0012603948212653164,-0.33088802762072334,0.0784342983014703,0.03463531315530274,17.09941829585435,4.2020865760663995,-2.9310838139589417,1787248209.3163006
1.0407307147979736,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.0002009340738376899,-0.287555882006,0.11680462440911477,0.017779864348272764,17.099419627064176,4.202086863226663,-2.931083813958942,1787248209.336205
1.060912847518921,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00016735691800802484,-0.3260983172592269,0.05927406814170766,0.012465999264807988,17.099420941905667,4.20208714567009,-2.9310838139589426,1787248209.356283
1.0805633068084717,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0008796102489483351,-0.29764094072416825,0.09273896383063374,0.11929687618842656,17.105616103782868,4.204695056335964,-2.9311660539140583,1787248209.3760407
1.1018130779266357,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.0012546685047729958,-0.3257050554446792,0.07373426961387963,0.059767647787793074,17.105616281383472,4.204695089420011,-2.931166053914056,1787248209.3962023
1.1204335689544678,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00015199995172556318,-0.335509191983828,0.06889303066224173,0.030287257894956218,17.10561553416036,4.2046949271509115,-2.9311660539140547,1787248209.4161718
1.1405608654022217,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00017698743776100315,-0.2743103665473896,0.07822653941143187,0.0155841257427725,17.10561445259106,4.204694694670769,-2.931166053914054,1787248209.4361696
1.1606395244598389,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.0023073619882216763,-0.33923149308230904,0.15535818764510623,0.00819174946193297,17.105613470840623,4.204694484171828,-2.9311660539140534,1787248209.4565122
1.1805963516235352,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00017698743776100315,-0.28332797945744304,0.054405456910625816,0.04364367813163584,17.105119587970844,4.205856890709402,-2.9310150564730018,1787248209.4782043
1.201244831085205,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00020483814706118484,-0.32621065689475515,0.0784084243711014,0.021635230724999698,17.105119607172266,4.205856896057261,-2.931015056473002,1787248209.4961207
1.2218072414398193,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.0012421747942645664,-0.3164626901733705,0.10239682860946964,0.010776525528203998,17.10511952745503,4.205856879703013,-2.9310150564730026,1787248209.5164185
1.2406675815582275,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.0012450379525107266,-0.27887536109273015,0.063908096379798,0.0054135834557487335,17.105119283171664,4.20585682786483,-2.9310150564730026,1787248209.5361767
1.2618968486785889,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.002289141961220926,-0.3438526574454137,0.11228675476943906,0.002751300106377642,17.105119262768937,4.205856823710829,-2.9310150564730026,1787248209.5570498
1.2808887958526611,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00019234440404346486,-0.2792124165444143,0.06383087658478459,0.14991800720531784,17.100070134146613,4.206020468643297,-2.9311964768496948,1787248209.5781868
1.301260232925415,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00019234440404346486,-0.3305509356239398,0.09288163589865661,0.07478209258063637,17.100070003057038,4.206020447674847,-2.9311964768496948,1787248209.5961256
1.3219316005706787,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00018948118077872315,-0.29234559236749647,0.09285466561530598,0.03756209781992828,17.10007055505745,4.206020569443349,-2.9311964768496948,1787248209.6161776
1.340813398361206,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.2,-0.0008699796966860659,-0.3354529856209645,0.04495580783557074,0.019103321806887893,17.10007146448707,4.206020765801645,-2.9311964768496948,1787248209.6361568
1.3616559505462646,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0008921039594567642,-0.2887356674496431,0.11174426104152779,0.013623779460954154,17.10008147246614,4.206022904253207,-2.9311964768496948,1787248209.6483665
1.3815398216247559,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.002,16.2,0.00017698743776100315,-0.3730403877918036,0.09781460304976619,0.03517490023752166,17.100569690597773,4.207368598364477,-2.9312343069280167,1787248209.6793442
1.4009861946105957,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0019380303089636616,-0.27358004928115776,0.054443792719887085,0.017616642177315345,17.10057188853679,4.207369068521683,-2.9312343069280167,1787248209.6961644
1.4215915203094482,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.001919810021888586,-0.3019812194533529,0.07847201284404193,0.008854190637810351,17.100572601101007,4.207369221106969,-2.9312343069280167,1787248209.7161913
1.4427504539489746,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.2,-0.0008881998537239787,-0.3024306510856647,0.06399898404198368,0.004502757326818158,17.100573107975777,4.207369329568878,-2.9312343069280167,1787248209.736098
1.4606220722198486,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.002,16.2,0.00125076439904021,-0.2780888374636348,0.10719852576356637,0.0023257287097511172,17.100573401358954,4.207369392338728,-2.9312343069280167,1787248209.756602
1.4805693626403809,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.002,16.2,0.00019234440404346486,-0.340017980166305,0.06895756930776642,0.11104095269077563,17.103697705858256,4.209264852525713,-2.931268530750834,1787248209.7783992
1.5006303787231445,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0008853366954778184,-0.29290740018043593,0.08793591450785954,0.055006238583926975,17.10369720436621,4.209264744615705,-2.9312685307508346,1787248209.7961771
1.5203437805175781,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.0002009340738376899,-0.2928512303626718,0.07836873639316266,0.02735798916277036,17.103696695228717,4.209264635456673,-2.931268530750835,1787248209.8161077
1.5407705307006836,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0008728428549322264,-0.32519941744950387,0.0786401568463404,0.013700670828246568,17.103696446108817,4.209264582025176,-2.931268530750835,1787248209.8361547
1.5605897903442383,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.0023352125674846952,-0.2791562467266502,0.04947365920269675,0.006929701882509523,17.103696249738167,4.209264539969019,-2.931268530750835,1787248209.8560078
1.5806782245635986,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.0012546685047729958,-0.3491479692569861,0.13612117623152287,0.025848256909129497,17.104062076323654,4.210565927557628,-2.9311760022678364,1787248209.876038
1.6021275520324707,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.0012825190840360147,-0.3024306510856647,0.03525885807293605,0.012929531079691574,17.104062286259143,4.210565973155416,-2.931176002267836,1787248209.8960598
1.6203351020812988,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.001925536338380907,-0.2879491438205477,0.09276439921980995,0.006532807506368272,17.104062250107678,4.210565965855915,-2.931176002267836,1787248209.9161847
1.6406474113464355,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0008603491444237971,-0.34948506125376966,0.06898362596363228,0.003347810428768653,17.10406210961325,4.210565936082309,-2.931176002267836,1787248209.936335
1.6605474948883057,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00016449369474328318,-0.2602221210968203,0.07816170840511205,0.001745779062062594,17.104063265145534,4.210566183007011,-2.931176002267836,1787248209.9633582
1.6806972026824951,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0008603491444237971,-0.33432940654018495,0.1362237035078646,0.16575185330976597,17.099085560664218,4.210701935039534,-2.9311765881459344,1787248209.9779162
1.7016925811767578,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.002,16.2,0.0012700253735275855,-0.30259919708405647,0.06396035587192728,0.08231593821031023,17.099087993308753,4.210702454040151,-2.9311765881459357,1787248209.99635
1.7207393646240234,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00017698743776100315,-0.32136477671549457,0.08321118133308048,0.041008281214106546,17.099089968165558,4.210702875536577,-2.931176588145936,1787248210.0161889
1.7410175800323486,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00018948118077872315,-0.29724767890962056,0.09282904750063281,0.020585518286658524,17.099091380033144,4.210703176926165,-2.9311765881459366,1787248210.0361845
1.7604176998138428,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00018948118077872315,-0.36396656851888665,0.04500821350809758,0.010442764488513724,17.099090585139365,4.210703007071816,-2.9311765881459366,1787248210.0591114
1.7806587219238281,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.001935166890643176,-0.27870681509433837,0.09747687151374329,0.12039487933186746,17.10495801005279,4.213153273961025,-2.93106113116731,1787248210.0760741
1.8003182411193848,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.003378275498671107,-0.33494738417088854,0.09297186574905325,0.05957302457055661,17.10496219392083,4.213154170459562,-2.93106113116731,1787248210.1015294
1.8206596374511719,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00019234440404346486,-0.3114482639957181,0.07370806677761621,0.029984868446935854,17.104956351052387,4.213152923229869,-2.93106113116731,1787248210.1161227
1.8407104015350342,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00019234440404346486,-0.3351159301692803,0.09772327684638782,0.015048656548587265,17.10495492516457,4.21315261928641,-2.93106113116731,1787248210.1361759
1.8604121208190918,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00019234440404346486,-0.2930197763610636,0.04958998225405864,0.007637763533198494,17.104954114541755,4.213152446462178,-2.93106113116731,1787248210.1565208
1.8811240196228027,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0008757061432155494,-0.2969667932757005,0.11205354221767472,0.052556037178075596,17.10438934891198,4.214213799575563,-2.9311761323369687,1787248210.178389
1.902177095413208,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0019380303089636616,-0.29228942254973234,0.05454736153156148,0.025855696260636055,17.10438907211784,4.214213740104041,-2.9311761323369687,1787248210.1962118
1.9207828044891357,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.002313088564788322,-0.31663123617176225,0.09756819771712166,0.012739402025003475,17.104388886317068,4.214213700228888,-2.9311761323369687,1787248210.2160513
1.942507266998291,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0008507185921615281,-0.2886232912690154,0.07823984182761023,0.008919540525309848,17.10438875753874,4.214213672619559,-2.9311761323369687,1787248210.2362194
1.962571382522583,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.0012229136897400283,-0.3248623619978197,0.13140762585715748,0.004409371834688567,17.10438864765129,4.2142136490923825,-2.9311761323369687,1787248210.2561474
1.9806089401245117,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.002,16.2,0.00018948118077872315,-0.25526390128203147,0.06383010913769738,0.12217854572249875,17.10030425850985,4.21449501217621,-2.931105867723939,1787248210.2777278
2.0005102157592773,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0008642532501565827,-0.330382389625548,0.08813022480132204,0.06073404108988452,17.100304310933694,4.214495021718292,-2.931105867723938,1787248210.296201
2.0206527709960938,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0008660755909532803,-0.31150443381348225,0.09285528688199562,0.030429778040389006,17.100304969539142,4.2144951615182284,-2.9311058677239377,1787248210.316189
2.0441548824310303,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.0001730833645375082,-0.2789877007282584,0.09262249459887428,0.015418213672046334,17.100305777195185,4.21449533357387,-2.931105867723937,1787248210.3360825
2.060666799545288,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.2,0.00017985066102574486,-0.34841765199075425,0.10275836927774584,0.00795779913576309,17.100306497147802,4.214495487117126,-2.931105867723937,1787248210.3560848
2.080665349960327,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00020770137032592652,-0.2647309458243967,0.07822621050553735,0.1337405690769857,17.10403092060922,4.216457663730069,-2.9310415998284682,1787248210.3773522
2.1025118827819824,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.2,-0.0008757061432155494,-0.349091799439222,0.10739389586491122,0.06637191585994076,17.1040309813527,4.216457678941992,-2.931041599828469,1787248210.3961294
2.12127685546875,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.0012393115059812433,-0.3263230330753828,0.06880261808634813,0.033128157661318866,17.104030491818843,4.216457575547226,-2.9310415998284696,1787248210.4162717
2.142411231994629,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0008660755909532803,-0.32643537271091105,0.06398685106898583,0.016686919054987873,17.10402986120311,4.21645744144835,-2.9310415998284696,1787248210.4361448
2.160565137863159,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.2,0.00019234440404346486,-0.2683970771051136,0.102433958430451,0.008514780599393052,17.104029271762947,4.216457315845526,-2.9310415998284696,1787248210.4562573
2.1817922592163086,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.002344843119746964,-0.354499487431422,0.06414224083159681,0.08547516557232886,17.102205374209557,4.217212511088825,-2.9310588460754117,1787248210.4777553
2.201446294784546,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.003403263439836616,-0.29780948672256,0.09270033566057734,0.04195677428276381,17.10220548708209,4.217212535220929,-2.9310588460754117,1787248210.4961302
2.220611810684204,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00020197492379644315,-0.31156064017634577,0.06410226049286294,0.020610793603111636,17.102205580830546,4.217212555261145,-2.9310588460754117,1787248210.516162
2.2432429790496826,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0019601543116600346,-0.2979779961758524,0.05913154225408235,0.010138446879086433,17.102205663046384,4.217212572834072,-2.9310588460754117,1787248210.536169
2.260484457015991,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0008699796966860659,-0.3201849912718515,0.12659171265939761,0.004995914333292314,17.1022057304732,4.217212587245065,-2.9310588460754117,1787248210.5564327
2.2808454036712646,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00018089151098449812,-0.28828623581733126,0.039996930208992865,0.09617177869131702,17.105476434887972,4.219048759127897,-2.931030795891947,1787248210.5807056
2.3033220767974854,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0008507185921615281,-0.3068832694503776,0.09760651525383324,0.0480155186932763,17.105501933126718,4.219054208863851,-2.931030795891947,1787248210.5962718
2.320692539215088,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.002,16.2,0.00020483814706118484,-0.29741622490801234,0.08800041660828484,0.01698344471535565,17.10549246048226,4.219052184858678,-2.9310307958919473,1787248210.626102
2.3406476974487305,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00016449369474328318,-0.3446953508922732,0.07856352177291726,0.012098745153425657,17.10549935026442,4.219053657411114,-2.9310307958919473,1787248210.6361508
2.3626620769500732,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.0002009340738376899,-0.25543241073532386,0.07816156222471449,0.008629478651647175,17.10549341145628,4.219052388221538,-2.9310307958919473,1787248210.6475122
2.3864307403564453,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0008728428549322264,-0.33900677726615314,0.10750946974173559,0.12133710868737098,17.102323238427005,4.219473625032969,-2.9310955432681003,1787248210.6809385
2.4006199836730957,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0008603491444237971,-0.2789315309104943,0.07347527449449487,0.059635401746813366,17.102322063032688,4.2194733735659,-2.9310955432681003,1787248210.6964931
2.421431541442871,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0008728428549322264,-0.30237448126790056,0.07359188990665189,0.029317907808075062,17.102321531931704,4.219473259924649,-2.9310955432681003,1787248210.7161164
2.4406328201293945,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00018557710755522823,-0.33043855944331213,0.05458719568989778,0.01443254495267647,17.102321212926785,4.219473191678518,-2.9310955432681003,1787248210.7362359
2.4604690074920654,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00016735691800802484,-0.26968920218428494,0.09734784904034299,0.00712261132554467,17.102320999629367,4.219473146058282,-2.9310955432681003,1787248210.7561724
2.480894088745117,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0008814325897450328,-0.33472266835473263,0.09781339706148628,0.16149400800073357,17.107487274362562,4.221686406156398,-2.9310262974496335,1787248210.7784147
2.500584840774536,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.002,16.2,0.0012728886618109084,-0.27870681509433837,0.05915672182756282,0.08036597431830218,17.107486266678446,4.221686193304068,-2.9310262974496335,1787248210.7963138
2.521005153656006,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.0023102251464678365,-0.3353406459854362,0.10725184506357799,0.04019907878144721,17.107485713060434,4.221686076314573,-2.9310262974496335,1787248210.816233
2.5406696796417236,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.0012479011107568872,-0.30130707200488516,0.07383648625687655,0.020309081346222623,17.107485566904064,4.221686045798136,-2.9310262974496335,1787248210.8361285
2.5608201026916504,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00019234440404346486,-0.32130860689773044,0.04011383798194501,0.0103971066188269,17.10748833044575,4.221686636869964,-2.9310262974496335,1787248210.8606124
2.580690622329712,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.2,-0.001944797442905445,-0.30237448126790056,0.11670209713277302,0.09938763776381455,17.104324936431258,4.222118311202804,-2.931068448880084,1787248210.877986
2.600768804550171,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0008853366954778184,-0.3064900076358299,0.0641665067775925,0.0491549044944793,17.10432432306799,4.2221181806482635,-2.9310684488800836,1787248210.8960347
2.622417688369751,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.0012825190840360147,-0.32085913872031924,0.0641669453187852,0.024409745815696205,17.10432419038318,4.222118152581699,-2.9310684488800836,1787248210.9162066
2.6406807899475098,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00019234440404346486,-0.3016441274565693,0.07854926918415472,0.012211421134430972,17.104324334846467,4.222118183611053,-2.9310684488800836,1787248210.9361606
2.6608998775482178,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.0012518052164896727,-0.30321713816966067,0.05902870434439578,0.0061333336468597085,17.10432424224135,4.222118163909945,-2.9310684488800836,1787248210.9607418
2.681006908416748,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0008632123026699574,-0.33438561290304847,0.12184075837580544,0.17671102080639278,17.0977928466402,4.22178435555184,-2.931250736030859,1787248210.979201
2.700897216796875,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.002,16.2,0.00020483814706118484,-0.31189769562802994,0.06402504069784953,0.08807767999221965,17.097793273767255,4.221784456296243,-2.9312507360308584,1787248210.996183
2.720820426940918,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.0023005945942055676,-0.3068832694503776,0.10239653624867451,0.031152999222286093,17.097808819377192,4.221787783464758,-2.9312507360308584,1787248211.0261357
2.7406203746795654,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.001267162215281425,-0.2979218263580883,0.11183467361742139,0.02221142812340207,17.09779565547515,4.221784972972709,-2.9312507360308584,1787248211.036123
2.7617430686950684,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.0012642990570352647,-0.3435717718114937,0.0931910632552011,0.0114292974401122,17.09779315030207,4.221784439720018,-2.9312507360308584,1787248211.0598502
2.7810914516448975,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,0.00019807085057294823,-0.25565712655147976,0.08769011216935496,0.006158287713307943,17.09779744165187,4.221785356779183,-2.9312507360308584,1787248211.0764534
2.8006298542022705,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0008728428549322264,-0.32982061835770793,0.11220905988813357,0.06385308056338733,17.100960059126148,4.22355438320345,-2.9313281902404484,1787248211.0960817
2.8207695484161377,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0008853366954778184,-0.311392094177954,0.11204109861133205,0.031701011369037316,17.10096004040735,4.223554377808481,-2.9313281902404484,1787248211.11612
2.841580629348755,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.2,-0.0008881998537239787,-0.3164626901733705,0.09281680489233679,0.015855440865502123,17.100959731471338,4.223554311101938,-2.9313281902404484,1787248211.136117
2.860995054244995,launch,drive,5.5,0.0,0.5,19668.0,0.0,0.0,0.001,16.2,-0.0009064200107618914,-0.32063442290416333,0.08337852134319235,0.008001422999302092,17.100959516125723,4.22355426471642,-2.9313281902404484,1787248211.1567826
2.880661725997925,launch,drive,5.5,0.0,0.5,19668.0,0.0,0.0,0.0,16.2,-0.0008785693014617098,-0.283833580907519,0.08302973491460364,0.038572335748396164,17.10021008276809,4.224448941438045,-2.9313690516484026,1787248211.17779
2.9010989665985107,launch,drive,5.5,0.0,0.5,19668.0,0.0,-0.05,0.0,16.2,0.0012296809537189744,-0.34903562962145784,0.08345665476569053,0.018915717808253713,17.10021008001633,4.2244489408809285,-2.9313690516484026,1787248211.1961842
2.920630693435669,launch,drive,5.5,0.0,0.5,19668.0,0.0,2.02,0.043,16.2,0.00017698743776100315,-0.30699564563100523,0.06405062226742331,0.009279545814861796,17.100210087761976,4.224448942550232,-2.9313690516484026,1787248211.2161725
2.940758228302002,launch,drive,5.5,0.0,0.5,19668.0,472.0,15.14,-0.013,16.2,-0.009037486053157033,-1.305333793714837,0.1306659613375647,0.004555271592209193,17.100210097769033,4.224448944694626,-2.9313690516484026,1787248211.2362492
2.960662603378296,launch,drive,5.5,0.0,0.5,19668.0,167.0,25.56,0.044,16.2,0.014182677909081893,-3.0527770436274864,0.04358642641628663,0.05510309490110844,17.097535891004256,4.223878334685208,-2.9315940446985063,1787248211.2564354
2.980649948120117,launch,drive,5.5,0.0,0.5,19668.0,257.0,30.98,0.059,16.2,0.013878926701704243,-3.0712615548995075,0.07727165250944168,0.04105569276538333,17.09754454436391,4.223880232735738,-2.931305510978863,1787248211.2764301
3.0009703636169434,launch,drive,5.5,0.0,0.5,19668.0,385.0,37.24,0.064,16.2,0.018248997199983134,-5.304782547169793,-0.07628636008475809,0.07708510479910355,17.09472452751503,4.224314560070578,-2.9310827877625245,1787248211.2960968
3.0206828117370605,launch,drive,5.5,0.0,0.5,19668.0,599.0,39.38,0.071,16.2,0.03428537150670659,-4.6362609974827365,-0.02777628551770661,0.08602108286674143,17.09262432280692,4.223865995273237,-2.9306955196381073,1787248211.316238
3.0407276153564453,launch,drive,5.5,0.0,0.5,19668.0,839.0,43.2,0.078,16.1,0.022767170663789457,-5.171992274022273,0.1315730837946507,0.1180469434598268,17.08932288552364,4.223159824096316,-2.929930763573016,1787248211.3362224
