t,phase,kind,v_cmd,delta_cmd,servo_cmd,erpm_cmd,erpm_meas,current_motor,duty,v_batt,wz,ax,ay,v_pose,x,y,yaw,pose_t
2.84066104888916,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.05893547612377693,-3.259960859981902,-7.105695809083954,0.0,0.0,0.0,0.0,0.0
2.8606231212615967,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.10296770305038867,-3.16055672783412,-6.957478241499075,0.0,0.0,0.0,0.0,0.0
2.8806326389312744,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.13740257568219497,-3.1556544220213993,-7.08678357396866,0.0,0.0,0.0,0.0,0.0
2.9005837440490723,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.16738356938457435,-3.1543063463950602,-7.139165272910304,0.0,0.0,0.0,0.0,0.0
2.920717477798462,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.19558584611726823,-3.132492722748907,-6.93847362037252,0.0,0.0,0.0,0.0,0.0
2.9407260417938232,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.22408588090458975,-3.255283671981431,-6.985971139870742,0.0,0.0,0.0,0.0,0.0
2.9606430530548096,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.2491597256600107,-3.1990428105440856,-7.158696728189682,0.0,0.0,0.0,0.0,0.0
2.980632781982422,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.6,-0.2550930155421119,-3.0032268589866646,-7.077401131331385,0.0,0.0,0.0,0.0,0.0
3.0004501342773438,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.25201172151613344,-2.9172929581136486,-6.814016799329352,0.0,0.0,0.0,0.0,0.0
3.0206470489501953,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.24614429493674125,-2.932167398287419,-6.847662264354369,0.0,0.0,0.0,0.0,0.0
3.04056715965271,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.24347632351194307,-2.9752186948133215,-6.88117850590794,0.0,0.0,0.0,0.0,0.0
3.0606086254119873,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.6,-0.24073340074721597,-2.9958383169721685,-7.049163756294661,0.0,0.0,0.0,0.0,0.0
3.0806522369384766,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.2389585869730031,-3.0147721867863027,-6.986841205597045,0.0,0.0,0.0,0.0,0.0
3.100646495819092,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.002,17.6,-0.237488555340793,-2.9605687877302103,-6.7661538288372185,0.0,0.0,0.0,0.0,0.0
3.1205055713653564,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.6,-0.23791542677401903,-2.909061539926796,-7.001137648478846,0.0,0.0,0.0,0.0,0.0
3.1406145095825195,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.23597063674323188,-3.014266694971525,-6.977145352187392,0.0,0.0,0.0,0.0,0.0
3.1606340408325195,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.6,-0.24267409616782712,-3.0381031629591746,-6.991489157518004,0.0,0.0,0.0,0.0,0.0
3.1806063652038574,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.24925185438897066,-3.0188316164266666,-7.039364407163532,0.0,0.0,0.0,0.0,0.0
3.20060133934021,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.24919041859157387,-2.966763035896605,-7.149677982381547,0.0,0.0,0.0,0.0,0.0
3.2205851078033447,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.2435628096683434,-2.9973697028170534,-7.168167463787086,0.0,0.0,0.0,0.0,0.0
3.2405073642730713,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.24120962388439257,-2.9308190303002846,-7.024584399526589,0.0,0.0,0.0,0.0,0.0
3.260457754135132,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.23065406839056582,-2.8655608848587804,-6.972308535192781,0.0,0.0,0.0,0.0,0.0
3.2804362773895264,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.6,-0.21824871449308367,-2.895310349927911,-7.053969583044989,0.0,0.0,0.0,0.0,0.0
3.300407648086548,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.20042424389621055,-2.905732427552664,-7.130802584726439,0.0,0.0,0.0,0.0,0.0
3.320439100265503,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.18245348253170804,-3.0134238187991684,-7.13981255971072,0.0,0.0,0.0,0.0,0.0
3.3406314849853516,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.16787532207985748,-2.881334626838367,-7.025319979287133,0.0,0.0,0.0,0.0,0.0
3.360520124435425,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.1511696621016835,-2.942589475912172,-7.082566561859721,0.0,0.0,0.0,0.0,0.0
3.3806216716766357,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.6,-0.13539747337509592,-2.938473912999143,-7.188101792242151,0.0,0.0,0.0,0.0,0.0
3.4005579948425293,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.11421970845878476,-2.819742393406983,-7.231447203727953,0.0,0.0,0.0,0.0,0.0
3.4206724166870117,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.0878495284308757,-2.8569365337632746,-7.101858281287093,0.0,0.0,0.0,0.0,0.0
3.4406652450561523,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.0709746744996976,-2.8294341537655043,-7.173992460269233,0.0,0.0,0.0,0.0,0.0
3.46067214012146,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.04970268777625731,-2.8431292104917247,-7.288798451465198,0.0,0.0,0.0,0.0,0.0
3.480755090713501,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.03242413191333684,-2.866572160849131,-7.389272331762356,0.0,0.0,0.0,0.0,0.0
3.5005669593811035,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.01497352752161884,-2.8616701473972057,-7.389246604012385,0.0,0.0,0.0,0.0,0.0
3.5207056999206543,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,0.0013436946770704146,-2.8791436750396713,-7.225998767949932,0.0,0.0,0.0,0.0,0.0
3.54067063331604,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.6,0.018501217280565054,-2.770441007802816,-7.250287518087646,0.0,0.0,0.0,0.0,0.0
3.560598134994507,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,0.037844813219868184,-2.7507203950889902,-7.25494950332677,0.0,0.0,0.0,0.0,0.0
3.580672264099121,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,0.05099328476883413,-2.8325948663216423,-7.288579765590441,0.0,0.0,0.0,0.0,0.0
3.600492477416992,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,0.05764130883086371,-2.931661906472641,-7.187638108021076,0.0,0.0,0.0,0.0,0.0
3.620504379272461,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.6,0.0587028490025585,-2.832819399412301,-7.049130427164016,0.0,0.0,0.0,0.0,0.0
3.640458583831787,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.6,0.06289071975097854,-2.7895435697957396,-7.111363515458322,0.0,0.0,0.0,0.0,0.0
3.660418748855591,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,0.06505492928845302,-2.8748032866751885,-7.135091517590979,0.0,0.0,0.0,0.0,0.0
3.680462598800659,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,0.06279207043853713,-2.841500176141267,-7.010603706303527,0.0,0.0,0.0,0.0,0.0
3.700563907623291,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.6,0.05825853802538161,-2.8844953393945048,-7.0105768091103755,0.0,0.0,0.0,0.0,0.0
3.7204337120056152,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,0.049563429418381384,-2.9471546897281087,-7.068144988557606,0.0,0.0,0.0,0.0,0.0
3.7404091358184814,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,0.03681501876060499,-2.950483802102241,-7.039069707482042,0.0,0.0,0.0,0.0,0.0
3.760410785675049,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,0.02609313013135137,-2.9229814221044705,-7.010614231292152,0.0,0.0,0.0,0.0,0.0
3.7804226875305176,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,0.016455687980059124,-2.9378558622782407,-7.111320246060643,0.0,0.0,0.0,0.0,0.0
3.8004729747772217,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,0.003624506067543599,-2.9566216246351757,-7.111229614214153,0.0,0.0,0.0,0.0,0.0
3.820533037185669,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.0041113527207561,-2.9960631424236226,-6.991734740585912,0.0,0.0,0.0,0.0,0.0
3.8406474590301514,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.015082077343472092,-3.013760910795952,-6.981819616579912,0.0,0.0,0.0,0.0,0.0
3.860572099685669,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.0205079632573994,-2.889846711388543,-7.020285526395014,0.0,0.0,0.0,0.0,0.0
3.880499839782715,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.02048115479595747,-2.8757022961202097,-7.039497138964521,0.0,0.0,0.0,0.0,0.0
3.9004387855529785,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.021628070086535313,-2.9699795893646126,-7.034356266742975,0.0,0.0,0.0,0.0,0.0
3.920682191848755,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.024847580092494315,-2.932392223738873,-7.015365094212996,0.0,0.0,0.0,0.0,0.0
3.940532684326172,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.6,-0.01950446335271153,-2.8413879095959373,-7.044108253425293,0.0,0.0,0.0,0.0,0.0
3.9605696201324463,ARM,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.6,-0.015114091452607285,-2.9902059862540113,-7.106451269378567,0.0,0.0,0.0,0.0,0.0
3.9806180000305176,spool,drive,0.009987473487854004,0.0,0.5,35.71520519256592,0.0,0.0,0.0,17.6,-0.0179541020435273,-2.965133709185352,-7.144514306017982,0.0,0.0,0.0,0.0,0.0
4.001180171966553,spool,drive,0.020268559455871582,0.0,0.5,72.48036861419678,0.0,0.0,0.001,17.6,-0.017589960537540198,-2.9412414002858327,-7.0439375147209375,0.0,0.0,0.0,0.0,0.0
4.020585536956787,spool,drive,0.02997124195098877,0.0,0.5,107.17716121673584,0.0,0.0,0.001,17.6,-0.01634413481989843,-2.945469229744191,-7.072548526853836,0.0,0.0,0.0,0.0,0.0
4.040550708770752,spool,drive,0.03995382785797119,0.0,0.5,142.87488842010498,0.0,0.0,0.001,17.6,-0.007556623365599513,-2.8977968784904817,-7.154031819342606,0.0,0.0,0.0,0.0,0.0
4.0605714321136475,spool,drive,0.049964189529418945,0.0,0.5,178.67194175720215,0.0,0.0,0.001,17.6,-0.0020117855670709704,-2.9230936886498,-7.063330390983424,0.0,0.0,0.0,0.0,0.0
4.080618143081665,spool,drive,0.059987545013427734,0.0,0.5,214.51546096801758,0.0,0.0,0.001,17.6,-0.0031212211565323144,-2.932335798105413,-6.967452422385691,0.0,0.0,0.0,0.0,0.0
4.100565195083618,spool,drive,0.0699610710144043,0.0,0.5,250.18078994750977,0.0,0.0,0.001,17.6,0.0008808038600638544,-2.803968943788192,-7.001204891461725,0.0,0.0,0.0,0.0,0.0
4.120532274246216,spool,drive,0.07994461059570312,0.0,0.5,285.8819274902344,0.0,0.0,0.001,17.6,0.004917447370087801,-2.9383616464538136,-7.101855942400732,0.0,0.0,0.0,0.0,0.0
4.140537261962891,spool,drive,0.08994710445404053,0.0,0.5,321.6508455276489,0.0,0.0,0.001,17.6,-0.005899707524784992,-2.952337661904153,-7.034704760810769,0.0,0.0,0.0,0.0,0.0
4.160515785217285,spool,drive,0.09993636608123779,0.0,0.5,357.37244510650635,0.0,0.0,0.001,17.6,-0.009039567688055958,-2.8931193981292154,-7.043887228664175,0.0,0.0,0.0,0.0,0.0
4.180547714233398,spool,drive,0.10995233058929443,0.0,0.5,393.1895341873169,0.0,0.0,0.001,17.6,-0.006939125774378008,-2.9137390202880624,-7.058591807215976,0.0,0.0,0.0,0.0,0.0
4.200515508651733,spool,drive,0.11993622779846191,0.0,0.5,428.8919506072998,0.0,0.0,0.001,17.6,-0.015449952476471806,-2.9614113715417716,-7.139969265096909,0.0,0.0,0.0,0.0,0.0
4.220515966415405,spool,drive,0.12993645668029785,0.0,0.5,464.6527690887451,0.0,0.0,0.0,17.6,-0.018561962320554078,-2.9600632959154325,-7.019909550412478,0.0,0.0,0.0,0.0,0.0
4.2405149936676025,spool,drive,0.13993597030639648,0.0,0.5,500.4110298156738,0.0,0.0,0.001,17.6,-0.022837028708133596,-2.908443781566689,-7.063266071608496,0.0,0.0,0.0,0.0,0.0
4.260528087615967,spool,drive,0.1499425172805786,0.0,0.5,536.1944417953491,0.0,0.0,0.0,17.6,-0.021559445834789935,-2.9317180397453058,-7.1445412032111335,0.0,0.0,0.0,0.0,0.0
4.280493259429932,spool,drive,0.15992510318756104,0.0,0.5,571.8921689987183,0.0,0.0,0.001,17.6,-0.02032507275013281,-2.9552735490088367,-7.043859746749433,0.0,0.0,0.0,0.0,0.0
4.300508975982666,spool,drive,0.16993296146392822,0.0,0.5,607.6802701950073,0.0,0.0,0.001,17.6,-0.025929516333068826,-2.9571835420834134,-6.958076996407499,0.0,0.0,0.0,0.0,0.0
4.320462226867676,spool,drive,0.1799095869064331,0.0,0.5,643.3566827774048,0.0,0.0,0.001,17.6,-0.030466951941696987,-2.9792781244536855,-7.082191755320366,0.0,0.0,0.0,0.0,0.0
4.340551853179932,spool,drive,0.18995440006256104,0.0,0.5,679.2769346237183,0.0,0.0,0.001,17.6,-0.03377183290534984,-3.013817336429412,-7.082423305070108,0.0,0.0,0.0,0.0,0.0
4.36050009727478,spool,drive,0.19992852210998535,0.0,0.5,714.9443950653076,0.0,0.0,0.001,17.6,-0.04130571173091305,-3.0605906782381,-7.010313099673169,0.0,0.0,0.0,0.0,0.0
4.3805458545684814,spool,drive,0.20995140075683594,0.0,0.5,750.7862091064453,0.0,0.0,0.001,17.6,-0.044602006080645004,-2.994995733160607,-7.096871190843785,0.0,0.0,0.0,0.0,0.0
4.4005255699157715,spool,drive,0.21994125843048096,0.0,0.5,786.5099401473999,0.0,0.0,0.002,17.6,-0.04469414729317254,-2.9714402238970763,-7.144862215364185,0.0,0.0,0.0,0.0,0.0
4.42065691947937,spool,drive,0.23000693321228027,0.0,0.5,822.5047931671143,0.0,0.0,0.001,17.6,-0.03942963957862832,-2.9576329006255264,-7.101881085429113,0.0,0.0,0.0,0.0,0.0
4.44067645072937,spool,drive,0.24001669883728027,0.0,0.5,858.2997150421143,0.0,0.0,0.001,17.6,-0.03640795042679717,-2.91424451210284,-7.058707582090847,0.0,0.0,0.0,0.0,0.0
4.460551977157593,spool,drive,0.2499544620513916,0.0,0.5,893.8371562957764,0.0,0.0,0.001,17.6,-0.029177563774583713,-2.894130674119566,-7.058489480937681,0.0,0.0,0.0,0.0,0.0
4.480520963668823,spool,drive,0.25993895530700684,0.0,0.5,929.5417041778564,0.0,0.0,0.001,17.6,-0.01978791523885843,-2.9481095400849995,-7.145004302710618,0.0,0.0,0.0,0.0,0.0
4.500515937805176,spool,drive,0.2699364423751831,0.0,0.5,965.2927179336548,0.0,0.0,0.0,17.6,-0.01672874417527901,-3.018719349881337,-7.020178522343997,0.0,0.0,0.0,0.0,0.0
4.5205113887786865,spool,drive,0.2799341678619385,0.0,0.5,1001.044584274292,0.0,-0.1,0.0,17.6,-0.018899203818936776,-3.0749037856852226,-6.94323968605471,0.0,0.0,0.0,0.0,0.0
4.540537595748901,spool,drive,0.2899472713470459,0.0,0.5,1036.8514423370361,0.0,1.84,0.037,17.6,-0.018714661319556496,-2.922419504656233,-7.106285208446934,0.0,0.0,0.0,0.0,0.0
4.5605034828186035,spool,drive,0.299930214881897,0.0,0.5,1072.5504484176636,328.0,8.32,-0.015,17.6,-0.00771842704657864,-2.818337892147184,-7.097005092087954,0.0,0.0,0.0,0.0,0.0
4.580603122711182,spool,drive,0.30998003482818604,0.0,0.5,1108.4886045455933,463.0,6.86,0.044,17.6,-0.004511149376431238,-2.9104806592263515,-7.000365231258115,0.0,0.0,0.0,0.0,0.0
4.600554704666138,spool,drive,0.31995582580566406,0.0,0.5,1144.1620330810547,745.0,1.38,0.028,17.6,-0.006384359670841429,-2.947266956273438,-6.986740633483521,0.0,0.0,0.0,0.0,0.0
4.620583772659302,spool,drive,0.3299703598022461,0.0,0.5,1179.974006652832,935.0,3.01,0.027,17.6,-0.003291610931283694,-2.8460650975964086,-7.010551666081994,0.0,0.0,0.0,0.0,0.0
4.64051365852356,spool,drive,0.339935302734375,0.0,0.5,1215.608642578125,1080.0,-0.4,0.022,17.6,0.004131904314082295,-2.736126621278544,-7.053717568039588,0.0,0.0,0.0,0.0,0.0
4.660502672195435,spool,drive,0.3499298095703125,0.0,0.5,1251.3489990234375,1123.0,1.19,0.032,17.6,0.012732269404857001,-2.8119194032509256,-7.082261337189607,0.0,0.0,0.0,0.0,0.0
4.680445194244385,spool,drive,0.3599010705947876,0.0,0.5,1287.0062284469604,1206.0,0.79,0.024,17.6,0.008836961466344375,-3.016247439358523,-6.9812916129839095,0.0,0.0,0.0,0.0,0.0
4.700515985488892,spool,drive,0.369936466217041,0.0,0.5,1322.8928031921387,1236.0,0.91,0.032,17.6,-0.0006031848558640247,-2.9978190613591664,-6.96229927101075,0.0,0.0,0.0,0.0,0.0
4.7206549644470215,spool,drive,0.38000595569610596,0.0,0.5,1358.901297569275,1292.0,1.03,0.023,17.6,-0.0038466402300373786,-2.847638291034997,-7.14503295406854,0.0,0.0,0.0,0.0,0.0
4.740684747695923,spool,drive,0.39002084732055664,0.0,0.5,1394.7145500183105,1260.0,1.39,0.036,17.6,0.005832447102800979,-2.912952569749166,-7.230851957149071,0.0,0.0,0.0,0.0,0.0
4.760494947433472,spool,drive,0.39992594718933105,0.0,0.5,1430.1351871490479,1350.0,1.28,0.021,17.6,0.002799562791567133,-3.0380467373257147,-7.20223743668663,0.0,0.0,0.0,0.0,0.0
4.780632734298706,spool,drive,0.40999484062194824,0.0,0.5,1466.141550064087,1335.0,1.19,0.036,17.6,-0.007563653694758403,-3.0188877496993314,-7.183077864338657,0.0,0.0,0.0,0.0,0.0
4.8006885051727295,spool,drive,0.42002272605895996,0.0,0.5,1502.0012683868408,1415.0,1.71,0.024,17.6,-0.005094907005295501,-2.803463451973414,-7.235800455967421,0.0,0.0,0.0,0.0,0.0
4.820648908615112,spool,drive,0.43000292778015137,0.0,0.5,1537.6904697418213,1392.0,1.18,0.036,17.6,0.0014864857545427348,-2.8223411885148835,-7.053714644431636,0.0,0.0,0.0,0.0,0.0
4.840530633926392,spool,drive,0.439943790435791,0.0,0.5,1573.2389945983887,1459.0,1.89,0.029,17.6,0.00035206238646233505,-2.92698471847217,-7.067913438807864,0.0,0.0,0.0,0.0,0.0
4.860501527786255,spool,drive,0.44992923736572266,0.0,0.5,1608.9469528198242,1448.0,2.24,0.035,17.6,0.0013441097556934386,-2.8956474419246945,-7.0827870018992485,0.0,0.0,0.0,0.0,0.0
4.880429267883301,spool,drive,0.4598931074142456,0.0,0.5,1644.5777521133423,1493.0,2.05,0.035,17.6,-0.006271756850704215,-2.957745459531651,-7.1114868917138665,0.0,0.0,0.0,0.0,0.0
4.900457143783569,spool,drive,0.4699070453643799,0.0,0.5,1680.3875942230225,1550.0,1.51,0.04,17.6,-0.018159824995952114,-2.9626474729835763,-7.192942702287894,0.0,0.0,0.0,0.0,0.0
4.920442581176758,spool,drive,0.4798997640609741,0.0,0.5,1716.1215562820435,1589.0,1.55,0.036,17.6,-0.021446746267003748,-2.904552751744319,-7.049102360527684,0.0,0.0,0.0,0.0,0.0
4.9404168128967285,spool,drive,0.4898868799209595,0.0,0.5,1751.835482597351,1646.0,1.69,0.036,17.6,-0.01948659936746198,-2.828310611229824,-7.07793498214329,0.0,0.0,0.0,0.0,0.0
4.960437297821045,spool,drive,0.4998971223831177,0.0,0.5,1787.6321096420288,1675.0,1.42,0.038,17.6,-0.013070488782702462,-2.845952831051079,-7.2069169635734625,0.0,0.0,0.0,0.0,0.0
4.980434417724609,hold,drive,0.5,0.0,0.5,1788.0,1734.0,1.77,0.033,17.6,-0.007720605429126541,-2.8471886401320887,-7.058709920977208,0.0,0.0,0.0,0.0,0.0
5.000440359115601,hold,drive,0.5,0.0,0.5,1788.0,1731.0,1.33,0.042,17.6,-0.001607207054815487,-2.833381316860539,-7.025308869576918,0.0,0.0,0.0,0.0,0.0
5.0205512046813965,hold,drive,0.5,0.0,0.5,1788.0,1758.0,1.36,0.033,17.6,0.002432558907556848,-2.950652201920235,-7.0199481420374354,0.0,0.0,0.0,0.0,0.0
5.040489435195923,hold,drive,0.5,0.0,0.5,1788.0,1742.0,1.47,0.041,17.6,0.001079233873279908,-2.851641295041901,-7.001152266518602,0.0,0.0,0.0,0.0,0.0
5.060435056686401,hold,drive,0.5,0.0,0.5,1788.0,1765.0,1.19,0.036,17.6,0.004930553035483434,-2.742264736172274,-6.948645437156642,0.0,0.0,0.0,0.0,0.0
5.080495595932007,hold,drive,0.5,0.0,0.5,1788.0,1766.0,1.3,0.035,17.6,0.014993138166036453,-2.771115191796383,-6.934300462382851,0.0,0.0,0.0,0.0,0.0
5.100507020950317,hold,drive,0.5,0.0,0.5,1788.0,1743.0,1.15,0.04,17.6,0.01537793685552578,-2.8856750152028496,-6.891096553521891,0.0,0.0,0.0,0.0,0.0
5.120536804199219,hold,drive,0.5,0.0,0.5,1788.0,1765.0,1.45,0.034,17.6,0.01182500116168346,-2.9327293157356564,-7.001072744382327,0.0,0.0,0.0,0.0,0.0
5.1405205726623535,hold,drive,0.5,0.0,0.5,1788.0,1756.0,1.14,0.04,17.6,0.004241930317805397,-2.956790316813965,-7.005887341956509,0.0,0.0,0.0,0.0,0.0
5.1604719161987305,hold,drive,0.5,0.0,0.5,1788.0,1771.0,1.31,0.035,17.6,-0.00011954986049345618,-2.8937374488501177,-7.0775590061607545,0.0,0.0,0.0,0.0,0.0
5.1806347370147705,hold,drive,0.5,0.0,0.5,1788.0,1755.0,1.39,0.039,17.6,0.002223218321268457,-2.8422866266801634,-7.221544943596939,0.0,0.0,0.0,0.0,0.0
5.200554132461548,hold,drive,0.5,0.0,0.5,1788.0,1741.0,1.33,0.04,17.6,0.004852301872516339,-2.914076112284846,-7.25985005497472,0.0,0.0,0.0,0.0,0.0
5.220506429672241,hold,drive,0.5,0.0,0.5,1788.0,1770.0,1.6,0.032,17.6,5.604728494359277e-05,-2.9090054066541313,-7.192725770577908,0.0,0.0,0.0,0.0,0.0
5.2404866218566895,hold,drive,0.5,0.0,0.5,1788.0,1755.0,1.04,0.041,17.6,0.0069430170064316956,-2.842398893225493,-7.279051142555602,0.0,0.0,0.0,0.0,0.0
5.260403156280518,hold,drive,0.5,0.0,0.5,1788.0,1769.0,1.4,0.035,17.6,0.02323290968476848,-2.803968943788192,-7.346086549270694,0.0,0.0,0.0,0.0,0.0
5.2804577350616455,hold,drive,0.5,0.0,0.5,1788.0,1764.0,1.28,0.039,17.6,0.032190649667737145,-2.928557619549963,-7.269455276537883,0.0,0.0,0.0,0.0,0.0
5.300518035888672,hold,drive,0.5,0.0,0.5,1788.0,1757.0,1.31,0.036,17.6,0.038066309159967913,-2.889846711388543,-7.235836123984427,0.0,0.0,0.0,0.0,0.0
5.320407152175903,hold,drive,0.5,0.0,0.5,1788.0,1776.0,1.5,0.035,17.6,0.049063058900258326,-2.798448879615364,-7.1543189176434225,0.0,0.0,0.0,0.0,0.0
5.340473651885986,hold,drive,0.5,0.0,0.5,1788.0,1760.0,1.08,0.04,17.6,0.05756425609038715,-2.852540304486922,-7.058838559727064,0.0,0.0,0.0,0.0,0.0
5.360696315765381,hold,drive,0.5,0.0,0.5,1788.0,1774.0,1.44,0.034,17.6,0.05953117116416801,-2.91925908446089,-7.058759037590789,0.0,0.0,0.0,0.0,0.0
5.3804991245269775,hold,drive,0.5,0.0,0.5,1788.0,1760.0,1.31,0.04,17.6,0.06265749757970406,-2.9096795906476984,-7.149769783671218,0.0,0.0,0.0,0.0,0.0
5.400457143783569,hold,drive,0.5,0.0,0.5,1788.0,1772.0,1.26,0.036,17.6,0.06147986855161704,-2.957689033898191,-7.1593738357912,0.0,0.0,0.0,0.0,0.0
5.420477628707886,hold,drive,0.5,0.0,0.5,1788.0,1767.0,1.4,0.037,17.6,0.05624529227101179,-2.9566780502686356,-7.1208219719023305,0.0,0.0,0.0,0.0,0.0
5.440739393234253,hold,drive,0.5,0.0,0.5,1788.0,1743.0,1.34,0.041,17.6,0.05209230061049337,-2.969136713192256,-7.029373269350799,0.0,0.0,0.0,0.0,0.0
5.461653470993042,hold,drive,0.5,0.0,0.5,1788.0,1771.0,1.49,0.034,17.6,0.04770192558949723,-2.965414667909471,-6.914657325279734,0.0,0.0,0.0,0.0,0.0
5.480556011199951,hold,drive,0.5,0.0,0.5,1788.0,1756.0,1.26,0.041,17.6,0.041014857089173566,-2.9336280328198825,-7.039598295799635,0.0,0.0,0.0,0.0,0.0
5.5006420612335205,hold,drive,0.5,0.0,0.5,1788.0,1767.0,1.42,0.036,17.6,0.03642068366575911,-2.9581386848010993,-7.049306428362684,0.0,0.0,0.0,0.0,0.0
5.520695924758911,hold,drive,0.5,0.0,0.5,1788.0,1760.0,1.48,0.039,17.6,0.034022213740303925,-2.923318514101254,-7.02985157161163,0.0,0.0,0.0,0.0,0.0
5.540674924850464,hold,drive,0.5,0.0,0.5,1788.0,1755.0,1.17,0.04,17.6,0.026320973965580655,-2.9699231637311527,-6.972073477113497,0.0,0.0,0.0,0.0,0.0
5.561873912811279,hold,drive,0.5,0.0,0.5,1788.0,1773.0,1.56,0.033,17.6,0.026029713607893853,-2.871080949031608,-6.967685726300203,0.0,0.0,0.0,0.0,0.0
5.580657005310059,hold,drive,0.5,0.0,0.5,1788.0,1756.0,1.31,0.041,17.6,0.031314263690235516,-2.8318084157827457,-7.13032896023833,0.0,0.0,0.0,0.0,0.0
5.600665807723999,hold,drive,0.5,0.0,0.5,1788.0,1777.0,1.32,0.034,17.6,0.03683827564706194,-2.878525624318769,-7.048626397153214,0.0,0.0,0.0,0.0,0.0
5.62041163444519,hold,drive,0.5,0.0,0.5,1788.0,1771.0,1.29,0.039,17.6,0.042343029620255726,-2.8827537461379222,-6.895217086568437,0.0,0.0,0.0,0.0,0.0
