t,phase,kind,v_cmd,delta_cmd,servo_cmd,erpm_cmd,erpm_meas,current_motor,duty,v_batt,wz,ax,ay,v_pose,x,y,yaw,pose_t
0.5005247592926025,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746473583595757e-10,15.630910700010197,4.375086877632803,-2.907407965741011,1787248697.5565584
0.5205903053283691,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.127142266572459e-10,15.630910700009553,4.37508687763265,-2.907407965741011,1787248697.5767643
0.54119873046875,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.662725016351468e-10,15.630910700004677,4.375086877631487,-2.907407965741011,1787248697.5975049
0.560760498046875,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8765677004996037e-10,15.630910700008549,4.375086877632411,-2.907407965741011,1787248697.6161122
0.5806341171264648,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.214354507383499e-10,15.630910700008315,4.375086877632355,-2.907407965741011,1787248697.6362324
0.6005983352661133,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6796150190590364e-10,15.630910700008364,4.375086877632366,-2.907407965741011,1787248697.6583753
0.620699405670166,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4001727320431666e-10,15.63091070000798,4.375086877632275,-2.907407965741011,1787248697.6760676
0.6406271457672119,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0522394134579701e-10,15.630910700007819,4.375086877632237,-2.907407965741011,1787248697.696086
0.6605453491210938,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29542374178235187,15.627557035402246,4.375852071332962,-2.907241393599567,1787248697.7189393
0.6807501316070557,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23969323229242373,15.630638727991089,4.378101687250709,-2.9072365521518018,1787248697.7387755
0.7024080753326416,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18783940144667838,15.627507651193012,4.378077304683961,-2.907344313754027,1787248697.7623136
0.7205984592437744,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13150685737305653,15.627507346719122,4.378077232027631,-2.907344313754027,1787248697.7671852
0.7405624389648438,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056740276133749185,15.628218602003765,4.3789564264277745,-2.9070185405556193,1787248697.797502
0.7605879306793213,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027802897880771543,15.628218602059222,4.378956426439844,-2.9070185405556193,1787248697.817453
0.7806301116943359,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013623526428358911,15.628218601875774,4.378956426395407,-2.9070185405556193,1787248697.8377945
0.8005764484405518,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006675615676059976,15.628218598750902,4.378956425648645,-2.9070185405556193,1787248697.8562887
0.8205521106719971,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032711372830952737,15.628218599346585,4.378956425790682,-2.9070185405556193,1787248697.8764327
0.8410148620605469,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001602899635487398,15.62821860116026,4.378956426223842,-2.9070185405556193,1787248697.8975546
0.8616454601287842,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007854481642057894,15.62821860098,4.378956426180714,-2.9070185405556193,1787248697.917657
0.8805394172668457,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003848896593369256,15.628218600835991,4.378956426146273,-2.9070185405556193,1787248697.93763
0.9006450176239014,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002694350236751165,15.628218600496947,4.37895642606525,-2.9070185405556193,1787248697.9461584
0.9207930564880371,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.244892952536273e-05,15.628218600618842,4.378956426094357,-2.9070185405556193,1787248697.9786644
0.940535306930542,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.530853872310861e-05,15.62821860056008,4.37895642608031,-2.9070185405556193,1787248697.997777
0.9612023830413818,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2207326683607316e-05,15.628218600514082,4.3789564260693155,-2.9070185405556193,1787248698.017759
0.9838323593139648,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.088607933271255e-05,15.628218600478892,4.378956426060904,-2.9070185405556193,1787248698.0376132
1.0026583671569824,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.338378640113951e-06,15.6282186003266,4.37895642602451,-2.9070185405556193,1787248698.0564783
1.0243902206420898,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.618214659920586e-06,15.628218600431675,4.37895642604962,-2.9070185405556193,1787248698.0779724
1.0407018661499023,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2847191433972197e-06,15.628218600415934,4.378956426045858,-2.9070185405556193,1787248698.097593
1.060401439666748,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.307670930788533e-07,15.628218600404999,4.378956426043245,-2.9070185405556193,1787248698.1184871
1.080474615097046,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10094776855432e-07,15.628218600396407,4.378956426041191,-2.9070185405556193,1787248698.1378927
1.1009559631347656,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5290077230150034e-07,15.628218600362539,4.378956426033098,-2.9070185405556193,1787248698.1563535
1.1209142208099365,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.553376802347673e-08,15.628218600385244,4.378956426038523,-2.9070185405556193,1787248698.1775656
1.140801191329956,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73993922433733e-08,15.628218600381706,4.378956426037678,-2.9070185405556193,1787248698.1977258
1.16062593460083,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.861399736856826e-08,15.62821860037907,4.378956426037048,-2.9070185405556193,1787248698.217792
1.180626392364502,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.345723200521292e-09,15.628218600377394,4.378956426036647,-2.9070185405556193,1787248698.237632
1.2025303840637207,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.782678599577756e-09,15.628218600369587,4.378956426034781,-2.9070185405556193,1787248698.2576818
1.220611333847046,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4887589788327733e-09,15.628218600375083,4.378956426036095,-2.9070185405556193,1787248698.2778962
1.240626573562622,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3119361631873626e-09,15.628218600374337,4.3789564260359155,-2.9070185405556193,1787248698.2975285
1.2611167430877686,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.084827972915653e-10,15.628218600373772,4.3789564260357805,-2.9070185405556193,1787248698.3176942
1.2809383869171143,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.119572105053796e-10,15.62821860037147,4.378956426035231,-2.9070185405556193,1787248698.336179
1.3004896640777588,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.369047280944608e-10,15.628218600373016,4.378956426035601,-2.9070185405556193,1787248698.3578796
1.320457935333252,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4306520942744527e-10,15.628218600372788,4.378956426035547,-2.9070185405556193,1787248698.3774192
1.3407623767852783,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.948825912714268e-11,15.62821860037261,4.378956426035504,-2.9070185405556193,1787248698.3975863
1.360673189163208,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.837020134140025e-11,15.628218600372477,4.378956426035473,-2.9070185405556193,1787248698.417707
1.3888304233551025,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.312436492505675e-11,15.628218600371962,4.37895642603535,-2.9070185405556193,1787248698.4361749
1.4004418849945068,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.936166875975084e-11,15.628218600372316,4.378956426035434,-2.9070185405556193,1787248698.457573
1.42063307762146,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2555042198252017e-11,15.628218600372023,4.378956426035364,-2.9070185405556193,1787248698.4762564
1.4405996799468994,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5770149318897296e-11,15.62821860037223,4.378956426035414,-2.9070185405556193,1787248698.497867
1.460582971572876,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1268267658466953e-11,15.628218600372207,4.378956426035408,-2.9070185405556193,1787248698.5174673
1.4816598892211914,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.969478940880961e-12,15.628218600372188,4.378956426035404,-2.9070185405556193,1787248698.5394793
1.5013096332550049,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.707623483036564e-12,15.628218600372099,4.378956426035383,-2.9070185405556193,1787248698.5562077
1.5210061073303223,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7149847502710205e-12,15.628218600372161,4.378956426035397,-2.9070185405556193,1787248698.577627
1.5405633449554443,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.342251903352273e-12,15.628218600372154,4.378956426035396,-2.9070185405556193,1787248698.5973144
1.560837984085083,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3650774460418406e-12,15.628218600372147,4.378956426035394,-2.9070185405556193,1787248698.6174011
1.580395221710205,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7109606506443894e-12,15.628218600372143,4.378956426035393,-2.9070185405556193,1787248698.6376436
1.6005682945251465,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.255199704181049e-12,15.628218600372142,4.3789564260353915,-2.9070185405556193,1787248698.6576002
1.6211316585540771,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.323508957260917e-13,15.62821860037214,4.378956426035391,-2.9070185405556193,1787248698.6779413
1.6405861377716064,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.891228459207813e-13,15.628218600372138,4.378956426035391,-2.9070185405556193,1787248698.6978345
1.6606082916259766,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.273992036180484e-13,15.628218600372138,4.378956426035391,-2.9070185405556193,1787248698.717443
1.6805346012115479,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9355714448639043e-13,15.628218600372136,4.37895642603539,-2.9070185405556193,1787248698.737613
1.7005529403686523,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9878708273178533e-13,15.628218600372133,4.378956426035388,-2.9070185405556193,1787248698.7565885
1.720611810684204,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0687554153693444e-13,15.628218600372135,4.378956426035389,-2.9070185405556193,1787248698.777595
1.7407047748565674,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9620909333083431e-13,15.628218600372131,4.378956426035389,-2.9070185405556193,1787248698.7965498
1.761059284210205,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6775080434557507e-13,15.628218600372133,4.37895642603539,-2.9070185405556193,1787248698.8174222
1.7805557250976562,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2958540640623874e-13,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248698.8374019
1.801159381866455,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.349684913905697e-14,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248698.8644888
1.8206336498260498,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.111345607813791e-14,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248698.8761759
1.8405652046203613,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5245593478287575e-14,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248698.897515
1.861109733581543,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.47034080436091e-15,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248698.917811
1.880676031112671,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6604669941368456e-15,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248698.938235
1.9005951881408691,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7936288271270543e-15,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248698.9561603
1.920642375946045,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.788781252922565e-16,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248698.9761305
1.9407329559326172,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3065028139320567e-16,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248698.9975624
1.9605379104614258,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1101863788267075e-16,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.0180583
1.9808759689331055,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0339913256250865e-16,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.038269
2.0009822845458984,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.066557495562923e-17,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.0590959
2.0208544731140137,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.482613172825832e-17,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.0794725
2.0411431789398193,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2164804546846574e-17,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.0974915
2.060555934906006,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9607542279548216e-18,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.1170728
2.0805933475494385,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9207695716978622e-18,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.1380332
2.100578784942627,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4311770901319523e-18,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.157736
2.1206448078155518,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.012767741646566e-19,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.1766415
2.1404829025268555,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4362561934068163e-19,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.1979678
2.161498546600342,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1786358743385379e-19,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.2260966
2.1806442737579346,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.250451120369764e-20,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.2380745
2.2007312774658203,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.042721048981184e-20,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.256707
2.2206408977508545,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98093331400078e-20,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.2776203
2.2406508922576904,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.70657323860382e-21,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.2968156
2.2609755992889404,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.756220886915871e-21,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.3195875
2.280787706375122,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3305482345887766e-21,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.3378348
2.300546884536743,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1419686349485005e-21,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.3561788
2.32084321975708,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.595646311247652e-22,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.3777382
2.341956377029419,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.741866692511349e-22,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.3976398
2.3607194423675537,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.343514679330561e-22,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.4176252
2.3838186264038086,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.583221928719748e-23,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.4361444
2.4011921882629395,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6082553501038235e-23,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.448314
2.420553207397461,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5806315850856112e-23,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.478896
2.440601348876953,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.745094766919494e-24,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.4964318
2.4642465114593506,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.421566336843645e-24,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.5077646
2.4810495376586914,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8595972535373703e-24,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.5362704
2.5045931339263916,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.112026542333114e-25,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.5590317
2.5208117961883545,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.00018948118077872315,-0.335509191983828,0.09763317490383905,4.464893005743226e-25,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.5770547
2.5414185523986816,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.001220050531493868,-0.35968245960746614,0.07363230878657845,2.18779757281418e-25,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.5971003
2.5617308616638184,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.00018271388429048652,-0.36870010906261896,0.08813143078960195,1.0720208106789483e-25,15.628218600372135,4.37895642603539,-2.9070185405556193,1787248699.619262
2.5826258659362793,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.00017698743776100315,-0.3224883557962741,0.04463351660404058,0.3043135626152814,15.617149709400536,4.376988399731493,-2.907594888586337,1787248699.638933
2.6005630493164062,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.1,-0.0008757061432155494,-0.3169121218056823,0.04481361085383995,0.44884626929678395,15.626480708178066,4.379900933161662,-2.9070744320443027,1787248699.651368
2.622406482696533,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.1,-0.0008978304059862476,-0.34926034543761375,0.10256526497256324,0.3297897890204395,15.623078032049927,4.380335566629123,-2.907262242067829,1787248699.6806612
2.6404848098754883,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.1,-0.001940893467209822,-0.3452571587052127,0.06885473139807985,0.1621774129474595,15.623075118432833,4.380334872678265,-2.907262242067829,1787248699.6976745
2.660757303237915,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.1,0.0012268176654356515,-0.3594015739735461,0.05932665653973146,0.07986296145415989,15.623060988254883,4.380331499580891,-2.907262242067829,1787248699.7162344
2.680398464202881,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.1,-0.0008785693014617098,-0.30316096835189654,0.06862164675416338,0.03944112351000672,15.623071845650985,4.380334092687536,-2.907262242067829,1787248699.7376778
2.702209949493408,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.002,16.1,-0.0008853366954778184,-0.391412705608694,0.10278546746894435,0.027745670438273275,15.623068059679483,4.380333188916149,-2.907262242067829,1787248699.7462084
2.7204976081848145,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.1,0.00017698743776100315,-0.3171368376218382,0.04476208226369849,0.1802725428335114,15.627208744244312,4.381946449565566,-2.9070753003416745,1787248699.7813833
2.740670680999756,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.002,16.1,-0.0019658808882266807,-0.34013035634693267,0.09288192825945174,0.08833620464657026,15.62720866580776,4.381946430848956,-2.9070753003416745,1787248699.7974713
2.7604990005493164,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.1,0.00018271388429048652,-0.3546680334298138,0.08805373590829646,0.04328590489781245,15.627208676163912,4.381946433327551,-2.9070753003416745,1787248699.817801
2.7803471088409424,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.1,-0.0008603491444237971,-0.3925924545072377,0.06898497813230975,0.021211268097613215,15.627208717500599,4.381946443203441,-2.9070753003416745,1787248699.8360996
2.8006136417388916,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.1,0.002313088564788322,-0.39208685305716173,0.0595208206527964,0.010394286477344283,15.62720871456346,4.381946442504115,-2.9070753003416745,1787248699.858775
2.8205678462982178,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.1,0.00017985066102574486,-0.3075012470810812,0.05914473503496254,0.06875548809649074,15.629374005319596,4.383063032938161,-2.907503896477323,1787248699.8791814
2.8405232429504395,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.1,0.0001866179575139815,-0.330382389625548,0.064180101554566,0.03412160115820699,15.629378144357842,4.383064015869675,-2.9075038964773228,1787248699.89767
2.8606672286987305,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.1,-0.0009064200107618914,-0.35912068833962607,0.08334109916141585,0.01708968601216319,15.629391384108745,4.383067173026434,-2.9075038964773228,1787248699.9162767
2.880788803100586,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.1,0.00020483814706118484,-0.34565038397466097,0.03523448249164218,0.008561963718783167,15.62938330111953,4.3830652420888585,-2.9075038964773228,1787248699.9374702
2.9003753662109375,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.1,-0.000907460828211354,-0.3256488490818157,0.12643736443211928,0.004397450153563577,15.629391616336495,4.383067224939113,-2.9075038964773228,1787248699.9590642
2.923081398010254,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.1,0.0012546685047729958,-0.35010303888447325,0.08321205841546586,0.12208554211384792,15.622345344849775,4.3819843716748235,-2.907400022317787,1787248699.9860606
2.9405245780944824,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.002,16.1,0.0023409391440513414,-0.34565038397466097,0.07355465045037235,0.08588600618181373,15.622361274798754,4.3819881706805415,-2.9074000223177867,1787248699.99759
2.9606521129608154,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.1,-0.0009035568525157311,-0.3412539354277122,0.08783442876685044,0.04327379004617341,15.622315925900462,4.381977351783972,-2.9074000223177867,1787248700.017524
2.984814405441284,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.1,0.0012564908455696936,-0.3679697552512877,0.1074588730516286,0.04327379004617341,15.622315925900462,4.381977351783972,-2.9074000223177867,1787248700.017524
3.004020929336548,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,16.0,-0.0008853366954778184,-0.3587274265250784,0.10738134262327037,0.030464444950829204,15.622290467658711,4.381971277452313,-2.9074000223177867,1787248700.0629652
