t,phase,kind,v_cmd,delta_cmd,servo_cmd,erpm_cmd,erpm_meas,current_motor,duty,v_batt,wz,ax,ay,v_pose,x,y,yaw,pose_t
2.7202584743499756,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0019380303089636616,-0.33156217506919106,0.06869978017666156,0.0015316557967782818,15.677552608495693,3.9788701964660644,2.7585117033455817,1787259655.6366158
2.740309715270996,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0012325442420022975,-0.3634609670688107,0.1073943526786536,0.0007641510266183471,15.677552585728419,3.978870205664658,2.7585117033455817,1787259655.6565704
2.760387897491455,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00021733189007890484,-0.3318430607031111,0.025525217030512692,0.00038274207541153063,15.677552584812439,3.9788702060467886,2.7585117033455817,1787259655.6776075
2.7805016040802,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00019807085057294823,-0.35478037306534205,0.0592878821892775,0.07351549467038077,15.67385416650082,3.980267047778174,2.7581881216321564,1787259655.696561
2.8011627197265625,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0008824734071944954,-0.34074833397763626,0.059210150762872615,0.03677100322450874,15.673854619293689,3.9802668731993633,2.7581881216321564,1787259655.7165625
2.8204009532928467,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0012728886618109084,-0.34108538942932043,0.08308301766951587,0.018577737212007728,15.673855317193258,3.9802665960638834,2.7581881216321564,1787259655.7365577
2.848568916320801,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0008728428549322264,-0.36802596161415124,0.06912582294536307,0.009518509542524102,15.673856001875858,3.980266322273826,2.7581881216321564,1787259655.7565615
2.8603262901306152,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0012546685047729958,-0.3077821327150012,0.07345042382690892,0.19042182195446083,15.67897125291282,3.978135553961213,2.7582758661730677,1787259655.7783892
2.8804423809051514,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0012546685047729958,-0.3594015739735461,0.06890666198431461,0.0943931021110797,15.678970416613629,3.9781358920626135,2.758275866173068,1787259655.7965953
2.900425910949707,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.001950524019472091,-0.35951391360907436,0.0640908949669523,0.04700389869504042,15.678969510288812,3.978136258017628,2.758275866173068,1787259655.8166263
2.9202632904052734,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0001866179575139815,-0.3792345628679996,0.030432602612048498,0.023591018326094802,15.678968607058227,3.9781366225143526,2.758275866173068,1787259655.8368192
2.9408392906188965,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00018271388429048652,-0.34987832306831734,0.10721367370726398,0.011984509957151565,15.678967765943433,3.9781369618464635,2.758275866173068,1787259655.8566144
2.960240125656128,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00018557710755522823,-0.4022280815930941,0.07855244860780175,0.006170098121331557,15.678967075194528,3.978137240477973,2.758275866173068,1787259655.876615
2.9804701805114746,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00020483814706118484,-0.35906448197676255,0.09293404157118346,0.0217823739187189,15.677949981427137,3.978507907392588,2.7582508228883102,1787259655.8966722
3.0004594326019287,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0008978304059862476,-0.34520095234234915,0.05928755328338298,0.010736345119164947,15.677949967159755,3.978507913179451,2.7582508228883102,1787259655.9165902
3.0204010009765625,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.002,17.0,0.001220050531493868,-0.35055247051678506,0.0543689483563341,0.0053080707695317845,15.677949957064936,3.9785079172684297,2.7582508228883102,1787259655.9366274
3.0404975414276123,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0019226731801347467,-0.34965360725216144,0.11684520774198859,0.0026369325968687925,15.677949981854464,3.978507907281028,2.7582508228883102,1787259655.956595
3.0602524280548096,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.002,17.0,0.0023323496693128604,-0.3646968857851185,0.01131070826154712,0.0013199721897364227,15.677950016247399,3.9785078934161997,2.7582508228883102,1787259655.9765887
3.0804290771484375,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0012632581095486394,-0.3598510056058579,0.08796376187359556,0.07087814206156874,15.67414430819212,3.979930375311594,2.7582117131141874,1787259655.9965909
3.1004340648651123,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0012354074002484579,-0.35990717542362205,0.08316089527631831,0.03561472113975736,15.674144378020019,3.979930348329287,2.7582117131141883,1787259656.0167575
3.1204750537872314,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0012354074002484579,-0.3828445243309524,0.059443235406789086,0.018124925386900446,15.674144743238099,3.9799302016750464,2.758211713114189,1787259656.0368474
3.1407179832458496,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0019226731801347467,-0.3316745147047193,0.05909401043700768,0.00939497848422022,15.67414559335321,3.9799298591500856,2.758211713114189,1787259656.0566144
3.1605024337768555,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00018271388429048652,-0.3395685485339932,0.12175080261365423,0.12056197377665638,15.677722561745611,3.9784268190210823,2.7581996717450816,1787259656.07783
3.1804096698760986,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.0,0.0012354074002484579,-0.36419128433504255,0.0976469524063095,0.0599658157420153,15.677723137935612,3.978426586043719,2.7581996717450807,1787259656.0966277
3.200397491455078,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.002,17.0,0.00017985066102574486,-0.35461182706695027,0.07848655779359959,0.030001523581897723,15.677723367925852,3.9784264929726163,2.7581996717450803,1787259656.116588
3.2204349040985107,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0008949671177029248,-0.3736583288774078,0.05935282283089549,0.015166608688806931,15.677723532384864,3.978426426473122,2.75819967174508,1787259656.1366274
3.244417905807495,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.0,0.0012757519500942313,-0.326940974160987,0.11177121305232873,0.007792869494862903,15.677723301065608,3.97842651968349,2.75819967174508,1787259656.156578
3.2604780197143555,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0019419342846592846,-0.38718480306013703,0.09786655190855065,0.07084898796110922,15.67976206060541,3.977539224735789,2.758147486180482,1787259656.1778202
3.280250310897827,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0008546226978943137,-0.34114159579218395,0.04953998855809161,0.0355864995983116,15.679762989672913,3.9775388481870393,2.758147486180482,1787259656.1966193
3.300297498703003,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.0,-0.0008728428549322264,-0.36441600015119846,0.0544852348625966,0.018071622733456385,15.679762946292554,3.977538864718778,2.758147486180482,1787259656.2166233
3.3204281330108643,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00018557710755522823,-0.34007418652916854,0.08331475014475487,0.009337593306949062,15.67976257071006,3.977539015699377,2.758147486180482,1787259656.2366288
3.340590476989746,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0001741242144962615,-0.35500508888149795,0.030496227630088413,0.004919314593762387,15.679762357342156,3.977539101489885,2.758147486180482,1787259656.2566152
3.360496759414673,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0008642532501565827,-0.3356777379822198,0.11196462799085616,0.00266911079551454,15.679762309432476,3.9775391206630935,2.758147486180482,1787259656.276784
3.380443811416626,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0002230583366083882,-0.33623950925005985,0.05435560939505635,0.08096323036996188,15.675264476381402,3.9792435751164357,2.758240528796554,1787259656.2966287
3.400439739227295,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.001919810021888586,-0.3597948357880938,0.07360658103660711,0.040576727537076945,15.675264111154128,3.9792437196595967,2.758240528796554,1787259656.3166082
3.4204654693603516,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00019234440404346486,-0.3730965576095677,0.08343165791770701,0.020564236304516356,15.67526445541392,3.9792435792887564,2.758240528796554,1787259656.3366253
3.440702199935913,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.001940893467209822,-0.3267724647076946,0.059119592006581456,0.01058880523559375,15.675265048954587,3.9792433390655777,2.758240528796554,1787259656.3566315
3.4604718685150146,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.002313088564788322,-0.33043855944331213,0.14559761286443162,0.005571573684598763,15.67526564989995,3.9792430962351006,2.758240528796554,1787259656.3767269
3.4803969860076904,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.0,0.00017698743776100315,-0.359626289789702,0.04969508595990746,0.014574021620330668,15.67589461729521,3.978960353159005,2.758105407587645,1787259656.3965816
3.500446319580078,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00019807085057294823,-0.35478037306534205,0.10718807386514051,0.007192394930219313,15.67589458860821,3.978960364946708,2.758105407587645,1787259656.4165862
3.5204434394836426,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00019234440404346486,-0.3360709632516681,0.05918427683250371,0.0035628617740975396,15.67589457426124,3.9789603708508277,2.758105407587645,1787259656.436619
3.544919013977051,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.0,-0.0009006935642324081,-0.36312387507202715,0.09789154875653416,0.0017754136831494318,15.675894590991145,3.9789603641661877,2.758105407587645,1787259656.4565642
3.56024169921875,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0012296809537189744,-0.32688480434322287,0.05430382498921915,0.13403583085658893,15.680009068729161,3.9772146489505786,2.7583540141047496,1787259656.4779294
3.580535888671875,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0012642990570352647,-0.3502153785200015,0.04965616542905593,0.06702219323685109,15.680010562216351,3.977214058499463,2.7583540141047513,1787259656.496786
3.6004300117492676,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.0,-0.0019669217056761433,-0.3547242032475779,0.0545107067968722,0.033824024967864796,15.680010453524954,3.9772141087813613,2.7583540141047522,1787259656.516619
3.6204257011413574,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00020483814706118484,-0.34536949834074093,0.08319904836008263,0.01731000178518639,15.680009994749147,3.9772142973106956,2.7583540141047527,1787259656.537157
3.6415634155273438,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00020197492379644315,-0.3781109837872201,0.0690102673410884,0.009020682092522152,15.680009501231453,3.977214498183828,2.758354014104753,1787259656.5565627
3.660496473312378,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0019572911534138744,-0.3264915425286752,0.05439394520431762,0.07646561189107627,15.677921763226179,3.978003401097606,2.758375226915852,1787259656.578117
3.6804590225219727,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0012575316630191562,-0.34475152071003734,0.0785506213528322,0.03790881796341952,15.677920793308637,3.978003791127279,2.758375226915851,1787259656.5967925
3.7002241611480713,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.0,-0.0019380303089636616,-0.35951391360907436,0.07367093695663485,0.018907567592864685,15.677920552562451,3.9780038876300634,2.7583752269158506,1787259656.6166022
3.7204132080078125,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0008478554339153676,-0.3359586236161398,0.06879004657215759,0.009510438791802847,15.677920570812809,3.978003879965385,2.75837522691585,1787259656.6368985
3.7426655292510986,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0012728886618109084,-0.35912068833962607,0.11208124340301318,0.004849856209995667,15.67792079329275,3.978003790103394,2.75837522691585,1787259656.6566126
3.7606263160705566,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00019520762730820652,-0.35500508888149795,0.05444635087684446,0.19207226311469536,15.674107620665142,3.9794174012154757,2.7582773551651276,1787259656.6780388
3.7804763317108154,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0012575316630191562,-0.38802745996189714,0.07372334262916169,0.09481704945708484,15.674108315003828,3.979417123928548,2.758277355165128,1787259656.6983454
3.800328493118286,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00018271388429048652,-0.33584624743551217,0.054445729610154814,0.047047455906083654,15.674109259404657,3.9794167445670747,2.758277355165128,1787259656.716576
3.8202645778656006,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0008574859861776367,-0.3555668966944374,0.07826768919334626,0.023455973238411233,15.674110018507335,3.9794164392595337,2.758277355165128,1787259656.736833
3.840603828430176,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0008699796966860659,-0.34926034543761375,0.12172534895192832,0.011800528226743946,15.674110704004345,3.979416163268877,2.758277355165128,1787259656.7565763
3.86040997505188,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.002313088564788322,-0.3408045037954004,0.02087711892915678,0.21723863731020834,15.677548657681305,3.9779895962754837,2.758330572460598,1787259656.777707
3.8804264068603516,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.003006080531129769,-0.34024269598246093,0.11680628721113706,0.10669133164012917,15.677548185859814,3.9779897868414245,2.758330572460598,1787259656.796555
3.900303363800049,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0008699796966860659,-0.3597948357880938,0.08797666229368062,0.052451238597432885,15.67754780367327,3.97798994111577,2.758330572460598,1787259656.816576
3.920301675796509,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00016735691800802484,-0.3736583288774078,0.05935282283089549,0.02582975744165236,15.67754750240623,3.9779900626828377,2.758330572460598,1787259656.8366232
3.940492868423462,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00018271388429048652,-0.33646422506621576,0.07825424059677033,0.012752956748515457,15.677547255249388,3.977990162389075,2.758330572460598,1787259656.8565934
3.9604170322418213,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0012450379525107266,-0.38718480306013703,0.09786655190855065,0.006320600938657673,15.677547072864202,3.9779902359556227,2.758330572460598,1787259656.8766444
3.980255603790283,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0012700253735275855,-0.34948506125376966,0.12646385962917783,0.03971056500816191,15.679486612290868,3.9771262535902663,2.7581113608586816,1787259656.8966007
4.000456809997559,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0012632581095486394,-0.33584624743551217,0.04486568762047227,0.01989388152158916,15.679486421903098,3.9771263271860198,2.7581113608586816,1787259656.9166026
4.020428419113159,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00022019511334364655,-0.38379955741334015,0.059224366806535755,0.01006974952105298,15.679486057799565,3.97712647231531,2.7581113608586816,1787259656.936582
4.041464805603027,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0019380303089636616,-0.34052361816148036,0.09279180804435327,0.005176272214534874,15.679485668678783,3.9771266283341506,2.7581113608586816,1787259656.9565582
4.060453414916992,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.002,17.0,0.0012700253735275855,-0.373208897245096,0.05466580419868805,0.16800291372239584,15.67529847758094,3.9787107577264242,2.7584461867779386,1787259656.977719
4.080506324768066,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0008824734071944954,-0.3267724647076946,0.07348967326365496,0.0831867172591345,15.67529879528195,3.978710619782646,2.7584461867779386,1787259656.9965813
4.100452184677124,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00019911170053170147,-0.35945774379131024,0.08326387936640245,0.04138628013909303,15.675299489491193,3.978710334545972,2.7584461867779386,1787259657.0165932
4.120445013046265,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00020770137032592652,-0.3493165152553779,0.06902221758858929,0.020747080216973697,15.675300248911768,3.9787100254712127,2.7584461867779386,1787259657.0365813
4.145886659622192,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0023380759858051808,-0.3408606736131645,0.049604381023218735,0.010515315141518263,15.675300930168982,3.978709749243137,2.7584461867779386,1787259657.0566
4.160513162612915,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0012575316630191562,-0.33049476580617565,0.10247454176332482,0.043744784197275385,15.676471730083497,3.978199492479336,2.7581665254867076,1787259657.0777872
4.18046498298645,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0008728428549322264,-0.30699564563100523,0.11195083221583602,0.021617914990894282,15.676471814800372,3.9781994566796195,2.7581665254867076,1787259657.0965848
4.200444221496582,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0019380303089636616,-0.3498221167054538,0.06890636962351948,0.010725645748105011,15.676471747080692,3.9781994831017675,2.7581665254867076,1787259657.1165733
4.22043251991272,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.0,0.0012575316630191562,-0.3591768581573902,0.07374819329674764,0.005355098083414098,15.676471637645038,3.9781995267543144,2.7581665254867076,1787259657.1365921
4.241375923156738,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0012518052164896727,-0.31257184307649766,0.0686605672850149,0.00269863670083206,15.676471515495455,3.978199575757176,2.7581665254867076,1787259657.156556
4.260415554046631,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0023073619882216763,-0.3826198085147965,0.1169749976624761,0.12198492880576951,15.680173484784337,3.9766844395955525,2.758609377833622,1787259657.177843
4.280519723892212,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.002997490796316963,-0.33156217506919106,0.05911973818697902,0.061163117859514456,15.680174975846326,3.97668386064065,2.758609377833626,1787259657.1965601
4.300397634506226,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00018271388429048652,-0.35990717542362205,0.10711098197797497,0.030980505859219847,15.680174979628026,3.9766838711106045,2.7586093778336283,1787259657.216567
4.3204734325408936,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00125076439904021,-0.3310003672562516,0.073618531284108,0.01594301947689349,15.680174419302878,3.9766841034561318,2.7586093778336296,1787259657.2366154
4.340491771697998,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0008382248816530988,-0.3971012792348141,0.06904948023273505,0.008361389111180475,15.680174074459432,3.9766842459022302,2.75860937783363,1787259657.2565908
4.3602614402771,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0019476606011516052,-0.2982027119920083,0.05908005020904028,0.004514164849253389,15.680173897123934,3.976684319248454,2.7586093778336305,1787259657.2765975
4.380486249923706,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0012882456606026608,-0.3171930439847017,0.04474921838871282,0.040951896953269944,15.677992246073133,3.977505672259494,2.7584724551819573,1787259657.296538
4.40024995803833,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0012700253735275855,-0.3738268748757996,0.08326431790759514,0.020353220552176882,15.677992163629149,3.9775057062853167,2.7584724551819564,1787259657.3165793
4.420348644256592,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00018948118077872315,-0.3547242032475779,0.07367079077623728,0.010190229972758489,15.677992294339402,3.9775056540466984,2.758472455181956,1787259657.3366044
4.440480709075928,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0008728428549322264,-0.393098092502413,0.04012896765309293,0.005156740237635118,15.677992492677665,3.977505574353591,2.7584724551819555,1787259657.3565958
4.460240125656128,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0008853366954778184,-0.31679978217015403,0.092739548552224,0.00263951541274898,15.677992337668721,3.9775056369622526,2.7584724551819555,1787259657.3783262
4.480574131011963,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0009035568525157311,-0.3683630170658354,0.06904860315034966,0.10636298041660038,15.673043206826232,3.9794150293223134,2.758448027995486,1787259657.3965619
4.5004143714904785,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0008574859861776367,-0.34559421415689684,0.07356751432535802,0.05310112349422605,15.673043842618336,3.9794147746683453,2.7584480279954864,1787259657.4165971
4.520516872406006,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0012603948212653164,-0.33623950925005985,0.06872569065212986,0.026764326640865015,15.67304476563707,3.9794144035252246,2.7584480279954864,1787259657.4366157
4.541352033615112,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.0,-0.0008853366954778184,-0.3587835963428425,0.07862831623413769,0.013644995173349526,15.673045238825711,3.9794142132767627,2.7584480279954864,1787259657.4567804
4.560503005981445,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.002,17.0,0.0001616304714785415,-0.33646422506621576,0.03993407263804016,0.007087561254187447,15.673044600855436,3.9794144706775185,2.7584480279954864,1787259657.478012
4.580511569976807,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0009131872747408374,-0.3499906627038456,0.049707657474098,0.09569692615340747,15.677546026173808,3.977565890189031,2.758564880325801,1787259657.4966228
4.600223779678345,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00018271388429048652,-0.3503839245183933,0.08314770249543812,0.04759110268073558,15.67754621655184,3.9775658160297853,2.758564880325801,1787259657.516588
4.620406150817871,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0012325442420022975,-0.3503839245183933,0.08314770249543812,0.02384271653119652,15.677546004002124,3.977565903093452,2.758564880325801,1787259657.5368342
4.640857696533203,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0001730833645375082,-0.3824512625164047,0.08827348159093518,0.012085017835640746,15.67754542799539,3.9775661359698513,2.758564880325801,1787259657.5565681
4.662235260009766,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0008824734071944954,-0.35117044814748866,0.06380737808587611,0.006232482740947104,15.677544950371667,3.9775663288524687,2.758564880325801,1787259657.5765834
4.680474281311035,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00017985066102574486,-0.35889597252347016,0.08818263047384889,0.04488470302751716,15.679757189159659,3.976612364535464,2.7584748881857304,1787259657.5966291
4.700399160385132,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00022019511334364655,-0.33584624743551217,0.054445729610154814,0.02266825354506723,15.679757011755193,3.976612434315243,2.7584748881857295,1787259657.61659
4.720392465591431,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0023352125674846952,-0.3692057105126949,0.05927542031038513,0.011613313802909465,15.679756537412276,3.9766126245433453,2.758474888185729,1787259657.6366436
4.744347095489502,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00020770137032592652,-0.3313936290707993,0.09747853431576559,0.006077732885683504,15.679755979277745,3.976612848967978,2.758474888185729,1787259657.656581
4.760280132293701,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0008507185921615281,-0.39732599505097,0.06420794892030202,0.1788511938103917,15.674635317878373,3.9785670517469485,2.7584409142975552,1787259657.677696
4.7804930210113525,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0001741242144962615,-0.37783009815330004,0.10739480949239599,0.08907970044107631,15.674634407313345,3.978567421739968,2.7584409142975583,1787259657.6966326
4.8004469871521,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0012575316630191562,-0.34542566815850506,0.03528597453668425,0.044703897428918345,15.674634904808398,3.9785672228497164,2.75844091429756,1787259657.71659
4.820398807525635,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00018271388429048652,-0.3501592087022374,0.07361915255079765,0.022687407857130158,15.674635734000661,3.9785668895259696,2.758440914297561,1787259657.736673
4.84116005897522,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0009017343816818707,-0.3399618103485409,0.07855047517243463,0.011708057401137959,15.674636669115104,3.9785665131030137,2.7584409142975614,1787259657.7566292
4.8603479862213135,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.0023102251464678365,-0.39298571632178536,0.04973473739274681,0.07973083618709786,15.676672708859824,3.977705868846244,2.7583762166112056,1787259657.7776713
4.8806188106536865,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00019807085057294823,-0.3260983172592269,0.09280423337814625,0.03950481868574852,15.676673190288156,3.9777056735297585,2.758376216611205,1787259657.7965682
4.900476455688477,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00021733189007890484,-0.34480769052780147,0.07374775475555495,0.019679545113773355,15.676673183858098,3.9777056754437856,2.7583762166112047,1787259657.8166144
4.92027735710144,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,0.00019520762730820652,-0.3546680334298138,0.07847369391861392,0.00987953541773063,15.676673001723453,3.97770574849737,2.7583762166112047,1787259657.8368044
4.940510272979736,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.001953387177718251,-0.3411977656099481,0.054317163950496905,0.005023604651306012,15.676672750963624,3.9777058493849595,2.7583762166112047,1787259657.8566065
4.960482120513916,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0008517595396481532,-0.37788626797106417,0.15049213457098176,0.0026017707478416924,15.676672532962177,3.97770593715856,2.7583762166112047,1787259657.8767037
4.980600357055664,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.002,17.0,0.00019520762730820652,-0.32598594107859924,0.09282996112811759,0.024880012869397523,15.677974968651368,3.977146171670989,2.7583523468153492,1787259657.8965929
5.000478744506836,IDLE,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.001,17.0,-0.0008910630119701392,-0.3403550721630886,0.06888031296765362,0.012590865054057763,15.677974803297575,3.9771462379036864,2.758352346815349,1787259657.9166267
