t,phase,kind,v_cmd,delta_cmd,servo_cmd,erpm_cmd,erpm_meas,current_motor,duty,v_batt,wz,ax,ay,v_pose,x,y,yaw,pose_t
4.560490131378174,brake,drive,0.0,0.0,0.5,0.0,13195.0,-36.85,0.154,16.3,-0.027524739423053286,7.198494633787391,0.005239653625199736,3.779167545832773,8.430650860864192,1.6825507510940616,0.38920280781949096,1787248423.2274697
4.580712795257568,brake,drive,0.0,0.0,0.5,0.0,12718.0,-38.31,0.143,16.3,0.011003699966557135,7.326228819343953,-0.022770593618808732,3.9674670246010018,8.499759337883631,1.7107516714803643,0.3890655270248082,1787248423.2464015
4.601288795471191,brake,drive,0.0,0.0,0.5,0.0,12164.0,-38.17,0.129,16.2,0.003043355423715171,7.167002113657702,-0.8053034247704716,4.019682735147559,8.544860171490226,1.7292413430400495,0.38873514001121123,1787248423.258171
4.620457172393799,brake,drive,0.0,0.0,0.5,0.0,11612.0,-38.01,0.121,16.2,0.07555723404404581,7.528168852476938,0.27547907882591716,4.004086600798088,8.629018207945563,1.7635568448547587,0.3893021061469374,1787248423.2861357
4.640993356704712,brake,drive,0.0,0.0,0.5,0.0,11612.0,-38.01,0.121,16.2,0.07555723404404581,7.528168852476938,0.27547907882591716,3.7374768731786165,8.689393979729928,1.78829768239729,0.39081748205190325,1787248423.306213
4.6604695320129395,brake,drive,0.0,0.0,0.5,0.0,10614.0,-40.41,0.105,16.2,0.0538304251795012,7.635144836857762,-0.2053548072200897,3.4488991007415044,8.688510085397573,1.7654859698071896,0.3693705722221408,1787248423.3275435
4.680480003356934,brake,drive,0.0,0.0,0.5,0.0,10122.0,-41.32,0.097,16.2,0.041554625746672985,7.8306236964183995,0.15368467790868934,3.3469841537982856,8.744531164080497,1.7870274708136875,0.37032112319744315,1787248423.3465617
4.701704978942871,brake,drive,0.0,0.0,0.5,0.0,9604.0,-42.3,0.083,16.2,0.041554625746672985,7.8306236964183995,0.15368467790868934,2.9680394636370835,8.797858152298918,1.8076346353877988,0.3712124278209753,1787248423.3680754
4.720752716064453,brake,drive,0.0,0.0,0.5,0.0,9604.0,-42.3,0.083,16.2,0.003974160913468239,7.76772461023279,-0.13755188032758525,3.0704825094273613,8.857917031181396,1.8309446980427433,0.37148983419447024,1787248423.3894727
4.741515636444092,brake,drive,0.0,0.0,0.5,0.0,8446.0,-41.26,0.065,16.2,0.044804822442411345,7.509950681889279,0.21452267530628966,2.830803088164873,8.896272181282452,1.845838803046117,0.3723303354813935,1787248423.4062045
4.760584831237793,brake,drive,0.0,0.0,0.5,0.0,7956.0,-42.46,0.059,16.2,0.09715510429993854,8.176901669384904,0.21038149427858777,3.55083287799442,8.873399294243697,1.8167183365392359,0.3526003214149683,1787248423.4261906
4.783665657043457,brake,drive,0.0,0.0,0.5,0.0,7479.0,-44.18,0.047,16.2,0.016406490240109116,8.081373949019735,-0.20039856084066798,2.954949509451826,8.916085761399481,1.8322974654028088,0.3542865309481715,1787248423.4468386
4.801134824752808,brake,drive,0.0,0.0,0.5,0.0,6982.0,-45.11,0.036,16.2,0.010374659236485818,8.421907617083548,0.09558063766908731,2.723433363271777,8.95605128184677,1.8469986648186005,0.35500818887021124,1787248423.4662328
4.820801019668579,brake,drive,0.0,0.0,0.5,0.0,6408.0,-44.8,0.024,16.2,-0.003496555741327503,7.760097501809469,-0.3755076205418959,2.4422926478918345,8.993370238979772,1.8607698044617922,0.35524486450257964,1787248423.4861732
4.841015577316284,brake,drive,0.0,0.0,0.5,0.0,5836.0,-43.75,0.02,16.2,0.00710352343667671,7.992658235181068,0.18442829758910584,4.2426979473394395,8.930950204676739,1.8284181957052505,0.3386371109671775,1787248423.5079536
4.86076021194458,brake,drive,0.0,0.0,0.5,0.0,5334.0,-45.72,0.017,16.2,-0.020555856464534193,8.986531156840897,0.4451057158066902,3.073583373350693,8.96259837895897,1.8394159327721429,0.33872523433233015,1787248423.526114
4.8839380741119385,brake,drive,0.0,0.0,0.5,0.0,4897.0,-47.84,0.01,16.2,-0.020555856464534193,8.986531156840897,0.4451057158066902,2.378770129446668,8.99163726894922,1.8495341884331027,0.33845060157101264,1787248423.5461419
4.900527477264404,brake,drive,0.0,0.0,0.5,0.0,4897.0,-47.84,0.01,16.2,-0.05050344205939528,8.679020225308477,0.2591800741327823,1.9422272874507451,9.001720512230463,1.8530016331292467,0.3380951657541011,1787248423.5576863
4.9212541580200195,brake,drive,0.0,0.0,0.5,0.0,3829.0,-37.47,0.0,16.2,-0.04347408661877999,7.877563976241106,-0.11517633923319437,2.0701194116523607,9.034831954637864,1.864634059269992,0.33708486128054554,1787248423.576153
4.941810607910156,brake,drive,0.0,0.0,0.5,0.0,3527.0,-38.36,0.0,16.2,-0.0429246182292478,7.467153154533548,-0.3288729308402978,2.711033109487936,8.9357421403938,1.821747563603434,0.31813519966265097,1787248423.6077151
4.9610700607299805,brake,drive,0.0,0.0,0.5,0.0,3224.0,-33.75,0.0,16.1,-0.0429246182292478,7.467153154533548,-0.3288729308402978,1.943989228024838,8.955219039298592,1.828047764720583,0.3172775201881042,1787248423.6260478
4.980761289596558,brake,drive,0.0,0.0,0.5,0.0,2929.0,-27.53,0.0,16.2,0.013200782898737289,5.504790660168567,0.03924801148717094,1.4888078966489307,8.973145209735323,1.8338512120700472,0.3169837426439564,1787248423.6464236
5.004765510559082,brake,drive,0.0,0.0,0.5,0.0,2613.0,-21.29,0.0,16.2,0.013200782898737289,5.504790660168567,0.03924801148717094,1.2425600649728035,8.990119147833438,1.8393616542176938,0.31725840164325725,1787248423.6670184
5.02078914642334,brake,drive,0.0,0.0,0.5,0.0,2329.0,-15.88,0.0,16.1,0.003939978824758152,3.2649897580189133,0.09830523928164148,1.0300675120010947,9.00427963051246,1.8439690647117581,0.31729825055753796,1787248423.6870797
5.040633916854858,brake,drive,0.0,0.0,0.5,0.0,2068.0,-12.24,0.0,16.2,0.0026155456423237627,2.739821477007382,0.20299410343472246,1.8138576906236836,8.962515292621546,1.830078513675321,0.3042420260125293,1787248423.7060432
5.060398578643799,brake,drive,0.0,0.0,0.5,0.0,1816.0,-8.56,0.0,16.2,0.0026155456423237627,2.739821477007382,0.20299410343472246,1.2495591377227933,8.973945438520113,1.8336015423684953,0.3042949095452361,1787248423.7260776
5.081664800643921,brake,drive,0.0,0.0,0.5,0.0,1596.0,-5.76,0.0,16.1,-0.005969203025519799,1.546060164094385,0.12134379984173549,0.9126457657484843,8.984011593898716,1.836717059053272,0.30426760071895553,1787248423.746418
5.10110878944397,brake,drive,0.0,0.0,0.5,0.0,1407.0,-3.62,0.0,16.1,-0.0006825700729261665,1.1188771882918758,0.07325103376463105,0.6220315296574254,8.992728816822297,1.8394212591646457,0.3041484477603152,1787248423.7679076
5.120307445526123,brake,drive,0.0,0.0,0.5,0.0,1234.0,-2.14,0.0,16.1,-0.0007226551336139687,0.9014156474553019,0.1313947802547215,0.5045589086457739,8.995109905831228,1.8401458531353183,0.3041399284881942,1787248423.7787075
5.140887260437012,brake,drive,0.0,0.0,0.5,0.0,1090.0,-1.23,0.0,16.2,-0.0007226551336139687,0.9014156474553019,0.1313947802547215,1.3482155896496444,8.955931099731947,1.8299748416350115,0.29436241356622317,1787248423.8062203
5.160909414291382,brake,drive,0.0,0.0,0.5,0.0,970.0,-1.29,0.0,16.1,-0.0007616994418708897,0.7941881597004681,0.04475287289865193,0.8554967975485297,8.961954162716841,1.8317698359176753,0.29434501416928055,1787248423.8260434
5.18049430847168,brake,drive,0.0,0.0,0.5,0.0,841.0,-1.06,0.0,16.1,0.0001931259273907,0.7804369697015829,0.06405500767935024,0.5695978982886507,8.967366005999951,1.8333901166343574,0.29432905568249296,1787248423.8473337
5.200690269470215,brake,drive,0.0,0.0,0.5,0.0,749.0,-1.15,0.0,16.1,0.00024700495643042964,0.8032620155184844,0.07337682199673523,0.42783218680659596,8.971981035689003,1.8347746654156623,0.2943327808424897,1787248423.8665454
5.220622301101685,brake,drive,0.0,0.0,0.5,0.0,109.0,-0.55,0.0,16.1,0.004436695818760759,0.7772203431433766,0.14584599163244327,0.3419923574621348,8.976422819404613,1.8361115553118836,0.294337911036026,1787248423.8872166
5.2407190799713135,brake,drive,0.0,0.0,0.5,0.0,95.0,0.27,0.0,16.1,0.0002142093076933544,0.6355097766854811,0.04461623077202859,1.4704605343865693,8.91293760150421,1.8202390185385415,0.28534760400487746,1787248423.906405
5.2606072425842285,brake,drive,0.0,0.0,0.5,0.0,95.0,0.27,0.0,16.1,0.0002142093076933544,0.6355097766854811,0.04461623077202859,0.8067781009705626,8.913117462591217,1.8202613949816346,0.2853474066517005,1787248423.9261827
5.2817864418029785,brake,drive,0.0,0.0,0.5,0.0,27.0,0.08,0.0,16.1,0.0012786151083403919,0.5697459201586028,0.06886452548471667,0.6138122407850253,8.914743150215308,1.820738295107889,0.2853474066517006,1787248423.936541
5.301380157470703,brake,drive,0.0,0.0,0.5,0.0,90.0,0.22,0.0,16.1,0.00018765880747273475,0.7039140166433668,0.04013309724932412,0.3314297530254263,8.913386784709147,1.8203153710482831,0.2853472440933833,1787248423.967846
5.321904420852661,brake,drive,0.0,0.0,0.5,0.0,111.0,0.11,0.0,16.1,0.002354214377907006,0.4062778633272188,0.0974681920526379,0.26225786609335183,8.914230478345166,1.820562870846784,0.28534724409338325,1787248423.9765637
5.340595245361328,brake,drive,0.0,0.0,0.5,0.0,9.0,0.03,0.0,16.1,0.00024336022607309812,0.3695331911483386,0.10261988162360325,0.6639114873275735,8.860354683851003,1.8089719765608243,0.2776605551482628,1787248424.0072632
5.360737562179565,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.01,0.0,16.1,-0.000876746960665012,0.27289632701664956,0.09284973202688818,0.3358924995903038,8.86039963346059,1.8089820398549372,0.2776605320399066,1787248424.026311
5.381001234054565,brake,drive,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.1,0.0023245411977729637,0.200713597869969,0.06403461551389,0.17259264089489337,8.860424837456927,1.8089877269075199,0.2776605194560387,1787248424.04616
5.400403022766113,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.02,0.0,16.1,0.0023245411977729637,0.200713597869969,0.06403461551389,0.09031265526266465,8.86045677184986,1.8089960079728007,0.2776605125533922,1787248424.0671253
5.420496940612793,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.05,0.0,16.1,-0.0019083571288296196,-0.000229498656038718,0.1311527786065536,0.4378439357958268,8.838215870929364,1.808061192663955,0.2717030655409098,1787248424.0861106
5.440860748291016,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.06,0.0,16.1,-0.001929440574150855,-0.1247619452142592,0.059306337464470005,0.2149605135057817,8.838214167560004,1.8080608169879948,0.2717030663222535,1787248424.1061492
5.461202144622803,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.03,0.0,16.1,-0.001929440574150855,-0.1247619452142592,0.059306337464470005,0.10563165417404101,8.838212971449112,1.8080605369835028,0.27170306674286154,1787248424.126104
5.481949329376221,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.03,0.0,16.1,0.003374371783049809,-0.1879832404049253,0.10219966779825462,0.051996781998347355,8.838212108779613,1.8080603255761662,0.27170306697145574,1787248424.1466188
5.500951528549194,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.01,0.0,16.1,-0.0008642532501565827,-0.3828445243309524,0.10255344263291022,0.025667327916219975,8.838211214243557,1.8080600921605257,0.27170306709628284,1787248424.1693041
5.521829605102539,brake,drive,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.1,0.00021629104012015158,-0.3943340112187208,0.025475698420837745,0.19207233565357296,8.83033400867459,1.8108251196086766,0.26735241223166123,1787248424.186354
5.540803670883179,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.05,0.0,16.1,0.00019416676109480796,-0.5265357986307464,0.11213801621491726,0.0955858019697241,8.83032885529569,1.8108239180360597,0.26735241378941765,1787248424.2080207
5.560730457305908,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.05,0.0,16.1,0.0012354074002484579,-0.5365646509860511,0.10724530349078698,0.04786725355238152,8.830325356662486,1.810823073183497,0.2673524146310792,1787248424.2261546
5.582547664642334,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.01,0.0,16.1,0.0012354074002484579,-0.5365646509860511,0.10724530349078698,0.02413916022707214,8.830322853790515,1.8108224494132146,0.26735241508946334,1787248424.24607
5.605185508728027,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.01,0.0,16.1,-0.0008642532501565827,-0.5610750106064728,0.10232728328532836,0.0173084657793926,8.830309221951172,1.810818715518289,0.26735241508946334,1787248424.2563853
5.620485544204712,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.01,0.0,16.1,-0.0030196153191619866,-0.6290859522047114,0.06379034806955985,0.597571132202742,8.805123845809302,1.8077086121659502,0.26322299327292037,1787248424.2892144
5.640868902206421,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.04,0.0,16.1,-0.0008738838024188515,-0.6888803129264502,0.10267895677676897,0.29814505768785743,8.805097702575027,1.807702347200528,0.2632229973312615,1787248424.3060458
5.660883188247681,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.02,0.0,16.1,-0.003029245871424255,-0.6716316107354388,0.020810277942370448,0.14994172481188753,8.805079632364958,1.8076979068562464,0.2632229995640684,1787248424.3261225
5.682091236114502,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.01,0.0,16.1,-0.0008824734071944954,-0.6416011869421894,0.0881657466379302,0.0760822585726378,8.805067467029794,1.8076948646804727,0.2632230007924274,1787248424.3460627
5.700900077819824,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.04,0.0,16.1,0.00017022014127276652,-0.5701487933342904,0.0832833944494773,0.039252222336447186,8.80505899201321,1.8076927107657315,0.2632230014682782,1787248424.3661861
5.720343351364136,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.01,0.0,16.1,0.00017022014127276652,-0.5701487933342904,0.0832833944494773,0.18345973293174017,8.79519349054019,1.8092530071001562,0.2600169066847997,1787248424.3862712
5.740890741348267,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.03,0.0,16.1,-0.0009035568525157311,-0.32688480434322287,0.10699405593247313,0.09257765971538347,8.79517832304119,1.8092492887723262,0.260016908078722,1787248424.4061303
5.760456562042236,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.02,0.0,16.1,0.002329486250992375,-0.2501932687415156,0.035154192908279924,0.04752234205983619,8.79516737581739,1.8092465507167879,0.2600169088457516,1787248424.4263709
5.780409336090088,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.04,0.0,16.1,0.0023227191170505914,-0.30186884327272523,0.07849777713911266,0.024789548336543135,8.795160558343445,1.809244832917813,0.26001690926776067,1787248424.4460526
5.800529718399048,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.06,0.0,16.1,0.0023227191170505914,-0.30186884327272523,0.07849777713911266,0.013871740996998625,8.795156404919055,1.8092437825412555,0.26001690950797585,1787248424.467704
5.820570945739746,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.03,0.0,16.1,0.0023016354116550306,-0.2259076614823492,0.030440679079013933,0.4544149773286482,8.808732992644023,1.8164960264469872,0.25840446637749076,1787248424.4880211
5.84146523475647,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.04,0.0,16.1,0.00018948118077872315,-0.23971498475389907,0.11679026218505406,0.22482617809478525,8.808742351724549,1.8164983583466663,0.25840446577990617,1787248424.5060997
5.860744953155518,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.05,0.0,16.1,-0.0008978304059862476,-0.25397177620286016,0.05933619481067254,0.11170058102364884,8.808749290621394,1.816500115496769,0.2584044654559235,1787248424.526318
5.880892515182495,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.06,0.0,16.2,-0.0008881998537239787,-0.22585145511948568,0.06877371091272977,0.05591582252725141,8.808752627476727,1.8165009541124746,0.25840446527323196,1787248424.5462139
5.902299404144287,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.02,0.0,16.1,0.0001616304714785415,-0.2312029732939216,0.08780522923243694,0.039843221907548555,8.808778295819069,1.8165077386100523,0.25840446527323196,1787248424.5575576
5.920828342437744,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.02,0.0,16.1,0.0001616304714785415,-0.2312029732939216,0.08780522923243694,0.5031201705324666,8.792919255264675,1.8150048831386068,0.25618641562398226,1787248424.587765
5.940965890884399,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.05,0.0,16.1,-0.000867116408402743,-0.2551515251014038,0.054275794897986174,0.24900917274576587,8.792907448650764,1.815001996726704,0.25618641601979075,1787248424.6061358
5.960353851318359,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.04,0.0,16.1,0.00019520762730820652,-0.2976971105419324,0.059195934719209475,0.12441667859808171,8.79290077372844,1.8150003650613487,0.25618641624390964,1787248424.6298084
5.980701684951782,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.05,0.0,16.2,0.00019520762730820652,-0.2976971105419324,0.059195934719209475,0.06263932126578155,8.79289838742604,1.814999807299396,0.25618641637309225,1787248424.6460817
6.000608205795288,brake,drive,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.1,-0.0008824734071944954,-0.3745572286871308,0.10704706459913993,0.032282907201191854,8.792897872649965,1.8149997103489188,0.2561864164458121,1787248424.6675313
6.020172357559204,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.03,0.0,16.1,0.0012575316630191562,-0.44522309866593446,0.08336956779384153,0.06915283639055578,8.791373119651308,1.8174593932015963,0.2551086754765106,1787248424.6864026
6.040731191635132,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.03,0.0,16.1,0.0012575316630191562,-0.44522309866593446,0.08336956779384153,0.034626488571181,8.791370911914067,1.8174588496205142,0.25510867554360933,1787248424.706146
6.06039834022522,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.04,0.0,16.1,0.0012518052164896727,-0.44945103775959083,0.0930785043490765,0.017521978919822278,8.791369299711324,1.817458446442596,0.25510867557962247,1787248424.7261229
6.081243515014648,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.07,0.0,16.1,0.00017985066102574486,-0.3361271696145316,0.07833146039178374,0.008987152769874551,8.79136803244349,1.8174581253235096,0.2551086755991678,1787248424.7461607
6.1011857986450195,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.02,0.0,16.1,0.0023198556987301055,-0.33579007761774804,0.04487855149545794,0.004706636708825881,8.791367142859242,1.8174578984470173,0.25510867560984235,1787248424.7661426
6.120410919189453,brake,drive,0.0,0.0,0.5,0.0,0.0,-0.02,0.0,16.1,0.0023198556987301055,-0.33579007761774804,0.04487855149545794,0.04098109667983267,8.791033959110072,1.819790197282027,0.2534892204425193,1787248424.7861054
6.140449047088623,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.04,0.0,16.1,-0.0008603491444237971,-0.31127971799732634,0.054586610968307525,0.020223550202134056,8.791033282292537,1.81979002851144,0.2534892204488492,1787248424.8077052
6.160731792449951,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.02,0.0,16.2,0.00019520762730820652,-0.3060967823663816,0.08820671369434763,0.010005097097197633,8.7910328475824,1.8197899195035019,0.2534892204523277,1787248424.8261654
6.181432485580444,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.04,0.0,16.2,0.0012603948212653164,-0.27380476509731366,0.04960226140745405,0.004971825565910732,8.791032546808484,1.819789843569864,0.25348922045424144,1787248424.846125
6.201243162155151,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.03,0.0,16.1,0.0012603948212653164,-0.27380476509731366,0.04960226140745405,0.002487252627610745,8.791032334944186,1.8197897897759143,0.253489220455294,1787248424.866118
6.220486402511597,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.02,0.0,16.1,-0.0008603491444237971,-0.330382389625548,0.10250028778584586,0.0898421546282481,8.792259451090745,1.8224565425152228,0.2530656021335352,1787248424.8876855
6.240265369415283,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.01,0.0,16.2,-0.002993587080695665,-0.3314497988885634,0.054355463214658783,0.04432577140679847,8.7922611551257,1.8224569773027632,0.2530656021252284,1787248424.9061255
6.261121511459351,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.05,0.0,16.2,0.0012575316630191562,-0.3546680334298138,0.08805373590829646,0.021937801952965175,8.792262413282609,1.8224572994321977,0.2530656021206576,1787248424.9264786
6.281029939651489,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.04,0.0,16.1,-0.0008881998537239787,-0.36931808669332256,0.08798981852946142,0.010918553348780807,8.792263091632588,1.8224574730757386,0.25306560211814205,1787248424.946076
6.300329208374023,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.04,0.0,16.1,-0.0009131872747408374,-0.33049476580617565,0.0737344157942772,0.005553836225792414,8.79226352633288,1.822457584477748,0.25306560211671014,1787248424.9676435
6.320467233657837,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.05,0.0,16.1,0.00019234440404346486,-0.28377741108975485,0.05909251208793265,0.15920582087070595,8.783775551366157,1.8220398086414067,0.2526496932586292,1787248424.9865377
6.340451240539551,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.03,0.0,16.1,-0.0008910630119701392,-0.3728156719756477,0.13139626033124685,0.07948667062607208,8.78376954068106,1.8220382753515303,0.2526496932812984,1787248425.0062237
6.360416412353516,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.04,0.0,16.1,-0.001940893467209822,-0.3399618103485409,0.09292055642950814,0.04002096819911438,8.78376508911861,1.8220371361009535,0.2526496932935654,1787248425.0261784
6.381290912628174,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.06,0.0,16.2,-0.001940893467209822,-0.3399618103485409,0.09292055642950814,0.020444755412290457,8.78376253385208,1.8220364820538248,0.2526496933004847,1787248425.0461023
6.400597333908081,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.04,0.0,16.1,0.0001730833645375082,-0.3357339077999839,0.08800162259656474,0.010698795848905443,8.783760135941089,1.8220358661385818,0.25264969330434495,1787248425.068675
6.4202470779418945,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.02,0.0,16.1,-0.0008853366954778184,-0.29341300163051187,0.11656017423928766,0.16692564177564198,8.790460925824682,1.825598567916236,0.2521679081221855,1787248425.0864842
6.4406163692474365,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.03,0.0,16.1,-0.0008757061432155494,-0.362786819620343,0.09796880509664696,0.08265289008003512,8.790464625277727,1.8255995078662457,0.25216790811577794,1787248425.106159
6.460642576217651,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.03,0.0,16.1,0.0012575316630191562,-0.30321713816966067,0.0542387016221042,0.04112207242367928,8.790467190244284,1.825600161513609,0.2521679081122781,1787248425.1266317
6.481600522994995,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.04,0.0,16.2,-0.0008478554339153676,-0.3639103987011225,0.09292128733149596,0.020623289327182864,8.7904688974601,1.8256005974238294,0.2521679081103601,1787248425.1460426
6.501065015792847,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.06,0.0,16.1,0.00019234440404346486,-0.32604211089636337,0.08323705526344938,0.010470935808004128,8.790470825758709,1.8256010920811716,0.2521679081093069,1787248425.1689963
6.520728588104248,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.05,0.0,16.1,0.00019234440404346486,-0.32604211089636337,0.08323705526344938,0.3030416728893446,8.803938242734056,1.83058525087639,0.252330330755262,1787248425.1866188
6.5402631759643555,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.06,0.0,16.2,0.00018271388429048652,-0.32581739508020746,0.11681871254493004,0.15111315363457153,8.803948384168764,1.8305878762141208,0.2523303307453762,1787248425.2060544
6.560694217681885,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.04,0.0,16.1,-0.0008603491444237971,-0.31724921380246585,0.07826648320506635,0.07587890874906691,8.803955704743895,1.8305897693739888,0.25233033074004235,1787248425.226137
6.5812602043151855,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.03,0.0,16.1,-0.0008603491444237971,-0.31724921380246585,0.07826648320506635,0.03857685138826298,8.803960862289287,1.8305911022394437,0.25233033073713884,1787248425.2461424
6.60094952583313,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.03,0.0,16.1,0.0012479011107568872,-0.3307756514400957,0.09762014657590612,0.027811850873807466,8.803991444796209,1.8305989871948039,0.25233033073713884,1787248425.2578678
6.620316028594971,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.01,0.0,16.1,0.0012546685047729958,-0.3269971805238505,0.04948805797185685,0.22999630278039718,8.794445764471352,1.8294271628507557,0.2523509530821828,1787248425.2901008
6.641079425811768,settle,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.1,0.00020483814706118484,-0.3492041756198496,0.16005839905819386,0.113847599000891,8.794442117106039,1.8294262196623985,0.2523509530841211,1787248425.3060544
6.660713195800781,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.07,0.0,16.1,0.00020483814706118484,-0.3492041756198496,0.16005839905819386,0.05650520589458762,8.794439371545613,1.8294255102543187,0.2523509530851685,1787248425.3260996
6.681254148483276,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.07,0.0,16.1,-0.0008449921456320446,-0.3310565370740157,0.059235622697148216,0.02820826143634791,8.794437401639764,1.829425001516762,0.25235095308573907,1787248425.3462086
6.70149564743042,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.01,0.0,16.1,0.00016449369474328318,-0.34024269598246093,0.0784861192524069,0.014362144038377564,8.794435858459897,1.8294246031775157,0.2523509530860479,1787248425.3677242
6.720345497131348,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.05,0.0,16.1,-0.0008603491444237971,-0.36396656851888665,0.07853837874453617,0.03952762140666959,8.794072582061867,1.8311514699365938,0.25188487470349885,1787248425.3860931
6.740610599517822,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.03,0.0,16.2,-0.0008603491444237971,-0.36396656851888665,0.07853837874453617,0.019570084978438117,8.7940715683057,1.8311512117941566,0.25188487470370663,1787248425.4061167
6.7603325843811035,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.04,0.0,16.2,-0.0008757061432155494,-0.29831508817263597,0.0494742804693864,0.009743642804799113,8.794070998039608,1.8311510665821384,0.25188487470382354,1787248425.4261825
6.780528545379639,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.04,0.0,16.2,-0.0008757061432155494,-0.29831508817263597,0.0494742804693864,0.004891105517873706,8.794070676253467,1.8311509846321397,0.2518848747038887,1787248425.4462337
6.800466537475586,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.05,0.0,16.1,0.0012229136897400283,-0.33049476580617565,0.11205458375300736,0.0025006600259159114,8.794070511395706,1.8311509426835353,0.25188487470392484,1787248425.4679508
6.8208067417144775,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.03,0.0,16.2,-0.0008660755909532803,-0.34942889143600553,0.0450463665918619,0.0012924553881681863,8.794070355007726,1.8311509026923127,0.25188487470394416,1787248425.4862146
6.840510129928589,settle,stop,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.2,-0.0008660755909532803,-0.34942889143600553,0.0450463665918619,0.06580799132053461,8.797394244401419,1.8330180320610197,0.25170580116454966,1787248425.506539
6.860772371292114,settle,stop,0.0,0.0,0.5,0.0,0.0,-0.04,0.0,16.2,0.00019234440404346486,-0.37760538233714414,0.09307623855291425,0.03272808198999218,8.797396179635356,1.8330185263893706,0.2517058011643994,1787248425.5261188
