t,phase,kind,v_cmd,delta_cmd,servo_cmd,erpm_cmd,erpm_meas,current_motor,duty,v_batt,wz,ax,ay,v_pose,x,y,yaw,pose_t
4.644737005233765,ramp,drive,1.1279706954956055,0.32,0.292,4033.623207092285,3739.0,12.56,0.091,16.3,1.1830496594592839,-0.34643683451355756,-1.8857446702287461,1.1382114080026555,14.107680147638428,3.016127608220246,1.6243878411627082,1787247956.66033
4.660437107086182,ramp,drive,1.1332040627797444,0.32,0.292,4052.3377285003658,3818.0,12.62,0.087,16.3,1.2898868939616657,-0.23621732638137516,-1.210342043777338,1.2365192858132263,14.106448961177383,3.0373163332709487,1.6490644364918146,1787247956.6761425
4.680359601974487,ramp,drive,1.1398448944091797,0.32,0.292,4076.0853424072266,3813.0,12.93,0.09,16.3,1.2460669750693927,-0.4920110219692795,-1.0696723548403,1.2338541595781094,14.104794618539296,3.035415383734302,1.665785713196353,1787247956.6960907
4.700342893600464,ramp,drive,1.1465059916178386,0.32,0.292,4099.905426025391,3813.0,12.93,0.09,16.3,1.2460669750693927,-0.4920110219692795,-1.0696723548403,1.1694548803475597,14.102670346509736,3.0566492992595045,1.6905382924854802,1787247956.7161362
4.720335960388184,ramp,drive,1.1531703472137451,0.32,0.292,4123.7371616363525,3918.0,12.46,0.087,16.3,1.2224904094130848,-0.28505678192923867,-0.5558202638552245,1.137952474186278,14.099964810160863,3.0784683044588887,1.7151132088128458,1787247956.7365978
4.7405335903167725,ramp,drive,1.1599028905232747,0.32,0.292,4147.8127365112305,3944.0,11.84,0.086,16.3,1.1479322852191174,-0.16760287901179183,-0.8592176059099828,1.1524587787240421,14.096740985578474,3.1001018312077537,1.7382659160495375,1787247956.756108
4.760987997055054,ramp,drive,1.166721026102702,0.32,0.292,4172.194389343262,3948.0,11.96,0.089,16.3,1.1178048759134325,0.2788948030856062,-1.6526369298094608,1.1621447695434708,14.092978719560415,3.121835847881885,1.7607820040435735,1787247956.7761297
4.780541181564331,ramp,drive,1.173238754272461,0.32,0.292,4195.50178527832,3976.0,12.85,0.085,16.3,1.1513348729858572,-0.33227794738586525,-1.5899094594105918,1.1358306173077932,14.090937717159939,3.1324492097742693,1.7719692001862808,1787247956.7861888
4.800343036651611,ramp,drive,1.1798393726348877,0.32,0.292,4219.105596542358,3976.0,12.85,0.085,16.3,1.2455017191280233,-0.06429338222640357,-1.593665126184817,1.0390391619934571,14.087184454197967,3.1534654952359484,1.8036661811508077,1787247956.816277
4.820543050765991,ramp,drive,1.1865727106730144,0.32,0.292,4243.184013366699,3984.0,13.08,0.091,16.3,1.290791969258129,-0.06831105909071322,-1.5923904331180552,1.0448941013938773,14.08466875810156,3.1640725221462684,1.8161224963960347,1787247956.8265753
4.840566396713257,ramp,drive,1.1932471593221028,0.32,0.292,4267.05184173584,4035.0,13.22,0.089,16.3,1.297001928287976,-0.4745230955576538,-1.2867044176688296,1.0680671665125705,14.078997154916188,3.1862037911080083,1.8428063867089135,1787247956.846935
4.8604395389556885,ramp,drive,1.19987154006958,0.32,0.292,4290.740627288818,4070.0,12.88,0.096,16.3,1.2950860501997727,-0.37936133781778736,-1.4581953663499405,1.0445093224291062,14.072925053386948,3.207694639901948,1.8680043885412358,1787247956.8687696
4.880559682846069,ramp,drive,1.206578254699707,0.32,0.292,4314.723838806152,4070.0,12.88,0.096,16.3,1.3157848039821411,0.14264814925532399,-1.921362985899293,1.111951607376166,14.065838063698454,3.230378573996982,1.8953149785928556,1787247956.8887873
4.900397777557373,ramp,drive,1.2131909529368083,0.32,0.292,4338.370847702026,4126.0,12.07,0.097,16.3,1.334891786380969,-0.24179356037196698,-1.564983655100292,1.232831365901934,14.057565688724818,3.263572441185922,1.9356904480430726,1787247956.9161131
4.920616626739502,ramp,drive,1.2199305693308513,0.32,0.292,4362.471715927124,4156.0,12.08,0.097,16.3,1.274438162794225,-0.5437138225995355,-1.2297113119056178,1.2119390859018977,14.049170563532876,3.285241451630718,1.9615453776993228,1787247956.9361415
4.940679550170898,ramp,drive,1.2266182104746501,0.32,0.292,4386.386720657349,4197.0,12.62,0.097,16.3,1.24136729469373,-0.24171012791005708,-1.7687401258534123,1.2166745303798905,14.040200461360973,3.306741064607579,1.9863458965400398,1787247956.956244
4.961465835571289,ramp,drive,1.2335469722747803,0.32,0.292,4411.163972854614,4197.0,12.62,0.097,16.3,1.24136729469373,-0.24171012791005708,-1.7687401258534123,1.2270886480304293,14.030609985091187,3.3282068756681484,2.0112559916283534,1787247956.9762962
4.9812233448028564,ramp,drive,1.2401328086853027,0.32,0.292,4434.714923858643,4211.0,13.05,0.099,16.3,1.2634896412368002,-0.647150121743536,-1.4426195526286563,0.9007877026037951,14.028303743627902,3.3382588202618106,2.03309481742503,1787247957.0001323
5.000720739364624,ramp,drive,1.2466319402058919,0.32,0.292,4457.9558181762695,4211.0,13.05,0.099,16.3,1.3181289183736289,-0.40680572074282395,-1.7353203633622343,1.1848037447684006,14.01771570815591,3.3592308196199983,2.0591658974410287,1787247957.01608
5.020365238189697,ramp,drive,1.2531801064809163,0.32,0.292,4481.372060775757,4249.0,12.88,0.097,16.3,1.4048210702842696,-0.2570887808201263,-1.7781518045702,1.207294144546557,14.006461360579006,3.380142413092504,2.0868737966619784,1787247957.0361538
5.040770530700684,ramp,drive,1.2599818706512451,0.32,0.292,4505.6951694488525,4270.0,12.98,0.1,16.3,1.3741241439794714,-0.6643843520751886,-1.251674624278877,1.2279308551173311,13.994431191382457,3.4010720933230663,2.114863585700891,1787247957.0563958
5.060478925704956,ramp,drive,1.2665513356526692,0.32,0.292,4529.187576293945,4336.0,12.33,0.102,16.3,1.3325656483268393,-0.6878000397884492,-1.287676517312633,1.1480080822366907,13.981958007601007,3.421507383163434,2.1412197207385795,1787247957.0781586
5.080342769622803,ramp,drive,1.2731726169586182,0.32,0.292,4552.865278244019,4406.0,11.39,0.098,16.3,1.2632266540791548,-0.26096687367731164,-1.377077817215877,1.2414276507708475,13.97470025446402,3.4405126416513903,2.163648594340002,1787247957.096105
5.105130434036255,ramp,drive,1.2814351717631023,0.32,0.292,4582.4121742248535,4432.0,11.81,0.096,16.3,1.2640726071994186,-0.1280764578211846,-1.5892206573772683,1.2648853863882654,13.960794365815369,3.4609636193445046,2.1889450854083115,1787247957.1161017
5.121288776397705,ramp,drive,1.2868212858835857,0.32,0.292,4601.672918319702,4411.0,12.82,0.099,16.3,1.2856969426186438,0.006008215337944378,-2.1758092636726474,1.2199577844598495,13.953591970636092,3.4711432714819237,2.201661749809091,1787247957.1272843
5.1407740116119385,ramp,drive,1.29331636428833,0.32,0.292,4624.899318695068,4407.0,12.73,0.104,16.3,1.3654932383606881,-0.17111318198870507,-2.0214030027764807,1.2052023627764052,13.931389267488248,3.500754380716047,2.2417351529235,1787247957.1578648
5.160828113555908,ramp,drive,1.30000106493632,0.32,0.292,4648.80380821228,4453.0,12.77,0.099,16.3,1.37144673497756,-0.6244791500656675,-1.8703226382856997,1.251329217889841,13.919789639001658,3.5153674708370666,2.2626561759961046,1787247957.171594
5.1819822788238525,ramp,drive,1.307052453358968,0.32,0.292,4674.01957321167,4487.0,12.68,0.102,16.3,1.3491908309058225,-0.18513250338182274,-1.4863365546850673,1.1770417977580625,13.903127073680508,3.541884508803949,2.2941520450734174,1787247957.199728
5.2003560066223145,ramp,drive,1.3131770292917888,0.32,0.292,4695.9210567474365,4515.0,12.53,0.102,16.3,1.3601871562048142,-0.3227274703815901,-1.6643611824157176,1.3538381424092416,13.8864073480226,3.560615237404983,2.3211796551483013,1787247957.2160902
5.220312118530273,ramp,drive,1.3198290665944417,0.32,0.292,4719.708742141724,4564.0,12.17,0.105,16.3,1.3873117182233803,-0.46727598307780127,-1.5532851302440065,1.3411419326778276,13.868912006700292,3.5791863111810605,2.3488264612759937,1787247957.2361178
5.242154121398926,ramp,drive,1.327109734217326,0.32,0.292,4745.744409561157,4585.0,12.84,0.102,16.3,1.3182769901302374,-0.2916424281101122,-1.5425771237616175,1.2820581726430487,13.859855312420642,3.5884295789514784,2.3622782131571483,1787247957.2474277
5.260770559310913,ramp,drive,1.3333152135213215,0.32,0.292,4767.935203552246,4585.0,12.84,0.102,16.3,1.3140213918663453,-0.12334289900490258,-2.077816064722157,1.246276284166382,13.832322941320088,3.614959514922886,2.401807583652143,1787247957.278001
5.280327558517456,ramp,drive,1.339834213256836,0.32,0.292,4791.247146606445,4618.0,12.77,0.107,16.3,1.3498024258501593,-0.37731159628313904,-2.030332870902896,1.2980286500327418,13.816810596293204,3.635763535496706,2.4279070994126997,1787247957.2977045
5.300407886505127,ramp,drive,1.3465276559193928,0.32,0.292,4815.182897567749,4621.0,12.85,0.107,16.3,1.3801881617815819,-0.5131777608111108,-1.9142735289782138,1.368526927012516,13.797136326542917,3.6525987285873036,2.4554610256736606,1787247957.3162665
5.320606231689453,ramp,drive,1.3532604376475017,0.32,0.292,4839.259325027466,4653.0,12.78,0.104,16.3,1.4787934321964742,-0.18163316393472684,-1.8981752665160343,1.351942511419952,13.776998885101422,3.6688889399467346,2.484476471884619,1787247957.3363533
5.340385675430298,ramp,drive,1.3598535855611165,0.32,0.292,4862.836421966553,4723.0,12.73,0.108,16.3,1.4773641136394287,-0.3720852085290183,-1.7365447703722339,1.2811996914632888,13.766653487857113,3.676907333881783,2.4991162899365573,1787247957.3480804
5.360368728637695,ramp,drive,1.3665146032969158,0.32,0.292,4886.6562213897705,4723.0,12.73,0.108,16.3,1.417632473024205,-0.24281927167657713,-1.894632438400663,1.3844220437408494,13.734025114013553,3.7006159720569225,2.543723712224934,1787247957.3769708
5.381653547286987,ramp,drive,1.3736095428466797,0.32,0.292,4912.027725219727,4783.0,11.87,0.108,16.3,1.3771966329290959,-0.3867497336518859,-2.051655620774028,1.4860569307602884,13.722486995983095,3.7152331881254894,2.5588401656339625,1787247957.3877776
5.400401830673218,ramp,drive,1.3798589706420898,0.32,0.292,4934.375679016113,4802.0,12.65,0.106,16.3,1.3313652284654862,-0.49495959022345204,-1.7144063338826925,1.519482894909582,13.688436526732485,3.737135217342077,2.5993118457959357,1787247957.4161286
5.420466661453247,ramp,drive,1.3865472475687664,0.32,0.292,4958.292957305908,4802.0,12.65,0.106,16.3,1.3565010749400357,-0.052381644123995486,-1.9881080783448226,1.4673498795444497,13.665412892521529,3.750835127658981,2.626293781193724,1787247957.4360726
5.440458297729492,ramp,drive,1.3932111263275146,0.32,0.292,4982.122987747192,4834.0,12.95,0.107,16.3,1.4667363698353038,-0.3199185044070916,-1.8026282503383868,1.4509995242151952,13.641684804894256,3.7640803226943405,2.6554417206690206,1787247957.4564304
5.464008331298828,ramp,drive,1.4010611375172932,0.32,0.292,5010.194627761841,4834.0,12.95,0.107,16.3,1.4627012813096703,-0.39118788015723993,-1.8993920721453605,1.3908490058617367,13.63014551577303,3.770178307505244,2.669842147585625,1787247957.4668674
5.4804368019104,ramp,drive,1.4065372943878174,0.32,0.292,5029.777364730835,4868.0,12.76,0.111,16.3,1.4742062703768672,-0.1329784895456596,-2.111358618747289,1.4318179190870075,13.59347240210241,3.788315278481368,2.7139099944936995,1787247957.496199
5.500260353088379,ramp,drive,1.4131451447804768,0.32,0.292,5053.407037734985,4902.0,12.52,0.11,16.3,1.520416908979704,-0.3976629774124554,-2.187179467356003,1.4340134584135174,13.574876615152233,3.799913768283864,2.743381699279032,1787247957.5160885
5.520563125610352,ramp,drive,1.4199127356211345,0.32,0.292,5077.607942581177,4967.0,11.89,0.109,16.3,1.5323072574566354,0.024505645302600243,-1.8182066953068272,1.438396300478143,13.549265792707748,3.810516599835656,2.773993081544152,1787247957.5361116
5.541423559188843,ramp,drive,1.4268662134806316,0.32,0.292,5102.473579406738,4987.0,11.97,0.111,16.3,1.4531531830114637,-0.07040416138578909,-1.6492522688842541,1.4293514027837293,13.523201785475651,3.82038400386698,2.8034947000906487,1787247957.5566602
5.560643434524536,ramp,drive,1.4332728385925293,0.32,0.292,5125.383670806885,5003.0,12.42,0.108,16.3,1.4007976996674325,-0.2614724385822882,-2.656129398711414,1.3817330257728653,13.497227786673708,3.829358754302558,2.8313134493369887,1787247957.5773108
5.580352067947388,ramp,drive,1.4398423830668132,0.32,0.292,5148.876361846924,5018.0,12.65,0.112,16.3,1.3967690027284152,-0.08467365225678858,-2.490775980202443,1.5602965178279042,13.46373292334468,3.8442947425538807,2.8669283642112364,1787247957.5987742
5.600263833999634,ramp,drive,1.4464796384175618,0.32,0.292,5172.611186981201,5032.0,12.78,0.113,16.3,1.5089579925993657,-0.14552093210963424,-2.1658251425189974,1.592813411233171,13.436577399852615,3.851753024628682,2.897199325234526,1787247957.6161764
5.620473146438599,ramp,drive,1.4532160758972168,0.32,0.292,5196.700687408447,5065.0,12.46,0.112,16.3,1.548506600577315,-0.3564239523653576,-1.8320496865953828,1.5241883671076277,13.409129985579833,3.858414592254148,2.927924966252898,1787247957.6361303
5.640486478805542,ramp,drive,1.459887186686198,0.32,0.292,5220.556579589844,5131.0,12.17,0.112,16.3,1.5128952099549389,-0.6565899401868549,-1.6319927493438229,1.5623898707602883,13.381324407449544,3.864266766028366,2.9583255625391844,1787247957.656179
5.66080117225647,ramp,drive,1.4666587511698406,0.32,0.292,5244.77169418335,5131.0,12.17,0.112,16.3,1.4537461358281698,-0.31213681021334594,-1.9994315043009578,1.5110232453876038,13.349635754424577,3.8699160256567278,2.991355295117334,1787247957.6786304
5.68025279045105,ramp,drive,1.4731426239013672,0.32,0.292,5267.958023071289,5135.0,12.6,0.112,16.3,1.438199799806778,-0.27269383062092345,-2.3676073008226126,1.1968203184400363,13.332899263381234,3.8753912425064074,3.013856303033956,1787247957.6981118
5.700395107269287,ramp,drive,1.4798567295074463,0.32,0.292,5291.967664718628,5160.0,12.81,0.113,16.3,1.5236759523636885,0.16034637444139577,-2.601881560814462,1.4111499458244072,13.304346745402452,3.878879544186088,3.0438735223320985,1787247957.7161229
5.720584392547607,ramp,drive,1.4865864912668865,0.32,0.292,5316.033292770386,5212.0,12.68,0.117,16.3,1.5807867761501655,-0.11744408142198548,-2.1291543279859866,1.4697238652841702,13.275528483678064,3.881517548105789,3.075183716638794,1787247957.7360888
5.741189956665039,ramp,drive,1.4934550126393635,0.32,0.292,5340.595125198364,5212.0,12.68,0.117,16.3,1.54554023859713,-0.509892137105254,-1.7915743810353604,1.5177775458105016,13.245080734218213,3.883332168599925,3.1077780176123704,1787247957.7570448
5.760296106338501,ramp,drive,1.4998237291971843,0.32,0.292,5363.369655609131,5243.0,12.48,0.115,16.3,1.5500789308848977,-0.3497096674346274,-2.5033094874896165,1.4245846657921712,13.216436431373547,3.8841284734632864,3.13809104591646,1787247957.7785041
5.780262231826782,ramp,drive,1.5064791043599448,0.32,0.292,5387.169277191163,5261.0,12.71,0.118,16.3,1.5772859177392016,-0.26221551008820754,-2.6500129185165235,1.5303585194253129,13.187634525648267,3.8840494002619748,-3.1142964193123492,1787247957.796287
5.800329923629761,ramp,drive,1.5131683349609375,0.32,0.292,5411.0899658203125,5310.0,12.09,0.116,16.3,1.5729400383143557,-0.38215575884272823,-2.4035679709842555,1.3038100311605318,13.172965250390748,3.8871742457565883,-3.092472805607511,1787247957.8177433
5.820309638977051,ramp,drive,1.5198282400767007,0.32,0.292,5434.905786514281,5335.0,12.31,0.117,16.3,1.522463814593539,-0.3212957430227448,-2.4617714504393007,1.3857030645238528,13.143180171191693,3.8855227749410854,-3.0616365727224544,1787247957.8380775
5.8405983448028564,ramp,drive,1.5265911420186362,0.32,0.292,5459.0899238586435,5342.0,12.6,0.115,16.3,1.4634375121930228,-0.5017733874598242,-1.9451900983414987,1.5307096287143291,13.112582033994721,3.882873569924545,-3.031185154789073,1787247957.8567386
5.860450983047485,ramp,drive,1.5332086881001792,0.32,0.292,5482.754268646241,5354.0,12.83,0.116,16.3,1.5386692829847257,-0.12681152229596027,-2.4677002350037185,1.459766328495741,13.08383057867911,3.8795094966450105,-3.0017323303283825,1787247957.87755
5.880247116088867,ramp,drive,1.5398073991139731,0.32,0.292,5506.351259231568,5439.0,12.19,0.118,16.3,1.5857716810785756,-0.240249456832494,-2.324047881234776,1.7870384176159948,13.044648868443863,3.8804816427896616,-2.9666252781462914,1787247957.8975499
5.90038537979126,ramp,drive,1.546520153681437,0.32,0.292,5530.356069564818,5439.0,12.19,0.118,16.3,1.5857716810785756,-0.240249456832494,-2.324047881234776,1.7176917236179703,13.014774625002904,3.8750006527714667,-2.9348905600277395,1787247957.916111
5.920276880264282,ramp,drive,1.5531506538391113,0.32,0.292,5554.066738128662,5478.0,12.09,0.12,16.3,1.5418015599008223,-0.3058864287742864,-1.9799368864817666,1.6465431781833906,12.98481758254719,3.8685309328598314,-2.90399239390993,1787247957.9361396
5.941268682479858,ramp,drive,1.5601479212443032,0.32,0.292,5579.088966369628,5487.0,12.31,0.115,16.3,1.5026176718341595,-0.3862440956567106,-2.1329705134448034,1.598908126839483,12.97021490788197,3.864994533936767,-2.8886055736564984,1787247957.9462385
5.960336685180664,ramp,drive,1.5665039221445718,0.32,0.292,5601.818025588988,5485.0,13.05,0.122,16.3,1.5466334662246077,0.1884249610212656,-2.9767530042661576,1.8071202260544166,12.921213345415106,3.8517354572054443,-2.8388447928639695,1787247957.9793842
5.980675220489502,ramp,drive,1.5732834339141846,0.32,0.292,5626.061559677124,5516.0,12.62,0.123,16.3,1.6133734815644838,-0.2097678837872614,-2.5627514072728275,1.533551270377463,12.909764058023868,3.848180140542751,-2.826361489500268,1787247957.992776
6.000475645065308,ramp,drive,1.5798835754394531,0.32,0.292,5649.663665771484,5590.0,12.16,0.121,16.3,1.6155259815155403,-0.3225027180203348,-2.6318944429600037,2.44820419608228,12.834630478403255,3.831645566456897,-2.761950715992849,1787247958.0165997
6.020589351654053,ramp,drive,1.5865881443023682,0.32,0.292,5673.639204025269,5590.0,12.16,0.121,16.3,1.610991816601626,-0.2960822922351376,-2.291236813919056,2.120749300582002,12.80614675010899,3.8201105872207552,-2.7305944316921815,1787247958.036086
6.040282964706421,ramp,drive,1.5931526819864907,0.32,0.292,5697.1139907836905,5611.0,12.38,0.123,16.3,1.6176357377311013,-0.3219554186118536,-2.343269726432112,1.8718584318388278,12.776750593078505,3.8070504630522297,-2.6974260115520345,1787247958.0566201
6.060574293136597,ramp,drive,1.5999164581298828,0.32,0.292,5721.301254272461,5633.0,12.38,0.123,16.3,1.6095939233454433,-0.3588958263430726,-2.7570903520932575,1.6442192492628842,12.749079852095916,3.793657979536332,-2.6659516063962814,1787247958.077945
6.080264568328857,ramp,drive,1.6064798831939697,0.32,0.292,5744.772062301636,5653.0,12.4,0.122,16.3,1.5721695858109959,-0.519203389888915,-2.800710582726481,1.5924906882874683,12.720501523869258,3.7835128782918495,-2.6330364705582445,1787247958.0976913
6.100446939468384,ramp,drive,1.6132073402404785,0.32,0.292,5768.829448699951,5654.0,12.84,0.123,16.3,1.58733016294849,0.02645920927192602,-2.8413268061897554,1.6555394083674464,12.693068540209882,3.767966164256715,-2.601420490266763,1787247958.1162035
6.12065052986145,ramp,drive,1.6199418703715005,0.32,0.292,5792.912128448485,5697.0,12.5,0.124,16.3,1.7001545830555334,0.0045603350451681735,-2.6374799959509403,1.567698063752013,12.67932324742978,3.7597657615361078,-2.585052284915679,1787247958.1279488
6.140403747558594,ramp,drive,1.6265262762705484,0.32,0.292,5816.4579639434805,5729.0,12.25,0.122,16.3,1.6740168553788963,-0.24002474101633808,-2.376686565315339,1.6262157364801992,12.63886262434802,3.7336095651750587,-2.5330115989897166,1787247958.1566958
6.162614345550537,ramp,drive,1.6339298089345298,0.32,0.292,5842.932996749879,5750.0,12.47,0.126,16.3,1.6288624264643847,-0.1643571625544702,-2.964586702137666,1.551757623572077,12.612205047693491,3.7148538562242,-2.50067054099376,1787247958.1791096
6.180495262145996,ramp,drive,1.6398901144663491,0.32,0.292,5864.247049331664,5775.0,12.3,0.122,16.3,1.6153833692391666,-0.06364640605933314,-2.9369182612082625,1.7051953494284229,12.598676658659498,3.704761974426794,-2.4833615331031265,1787247958.18729
6.20122504234314,ramp,drive,1.6468000411987305,0.32,0.292,5888.95694732666,5797.0,12.59,0.123,16.3,1.613358967336543,0.32947409772528147,-2.5754001047132817,1.6732927562409015,12.563636908479623,3.682789484557371,-2.4393505361025847,1787247958.2161348
6.220810890197754,ramp,drive,1.6533286571502686,0.32,0.292,5912.30327796936,5819.0,12.58,0.124,16.3,1.6782819078646583,-0.19218380721913775,-2.180310158113656,1.67798047252683,12.539006581482699,3.6616512749647403,-2.406133984165007,1787247958.23623
6.24081563949585,ramp,drive,1.6599969069163003,0.32,0.292,5936.1489391326895,5854.0,12.34,0.124,16.3,1.688460243234832,-0.10386143742149212,-2.6849778078099575,1.7134416812439888,12.514924790924022,3.6395527121148548,-2.3724123413383356,1787247958.2561886
6.260296583175659,ramp,drive,1.6664905548095703,0.32,0.292,5959.370223999023,5882.0,12.34,0.125,16.3,1.7054055377768427,-0.03159357646577998,-2.8690993275622247,1.6153548001575022,12.491492478197125,3.6165468745054756,-2.338392809325857,1787247958.2776518
6.280267238616943,ramp,drive,1.673147439956665,0.32,0.292,5983.175245285034,5940.0,12.01,0.124,16.3,1.7157753544293932,-0.12587266042005307,-2.81166826532791,1.2688952131035767,12.475623113934882,3.603178047440347,-2.3074102431373036,1787247958.2976077
6.300458192825317,ramp,drive,1.679877758026123,0.32,0.292,6007.242862701416,5940.0,12.01,0.124,16.3,1.7157753544293932,-0.12587266042005307,-2.81166826532791,1.5478002475677228,12.453443580328958,3.5783752940006126,-2.2729604857729626,1787247958.3161356
6.320459842681885,ramp,drive,1.686544974644979,0.32,0.292,6031.084829330445,5940.0,12.78,0.126,16.3,1.6390159944364209,-0.30599876840981466,-2.8086361915216287,1.634687104599133,12.432187197428503,3.552902778222077,-2.240190049048372,1787247958.3361278
6.348883390426636,ramp,drive,1.696019490559896,0.32,0.292,6064.965698242188,5987.0,12.56,0.128,16.3,1.7025888454499203,0.26328982637500786,-3.2719467754997993,1.7144817498251064,12.411784217251858,3.526733086619252,-2.2073755495091856,1787247958.3562376
6.360476732254028,ramp,drive,1.6998839378356934,0.32,0.292,6078.784961700439,5987.0,12.56,0.128,16.3,1.7025888454499203,0.26328982637500786,-3.2719467754997993,1.737840110412204,12.391914186003739,3.499452017382499,-2.1733051761629425,1787247958.3763282
6.380267143249512,ramp,drive,1.7064807415008545,0.32,0.292,6102.375131607056,6025.0,11.96,0.128,16.3,1.6978429592293445,-0.13094327468801925,-2.5674411667874892,1.3497782591185248,12.380155132022088,3.480145364310592,-2.137752337846083,1787247958.3991575
6.400256395339966,ramp,drive,1.7131438255310059,0.32,0.292,6126.202320098877,6034.0,12.72,0.127,16.3,1.6860246492599,-0.4360096040231447,-2.184989392639693,1.581030835754551,12.362233073137668,3.451550586061215,-2.1039060039420328,1787247958.418205
6.42070746421814,ramp,drive,1.719960848490397,0.32,0.292,6150.579994201659,6058.0,12.69,0.129,16.3,1.6691772258879496,0.1093866453170591,-2.9979582250976478,1.7504021510975014,12.345281320140522,3.42235931634605,-2.0705064289184776,1787247958.4360647
6.440307855606079,ramp,drive,1.726494312286377,0.32,0.292,6173.943660736084,6071.0,12.81,0.13,16.3,1.7205553291119218,-0.011858464483770703,-2.961076326070554,1.7696227127149013,12.328744316645098,3.3915162435929944,-2.0352299381821353,1787247958.4570134
6.460784435272217,ramp,drive,1.7333198388417563,0.32,0.292,6198.351743698121,6108.0,12.59,0.13,16.3,1.7596044612274269,0.21137504589573375,-3.4047911353944187,1.6745320791068798,12.321500842326833,3.3771598832256604,-2.019018860712489,1787247958.468083
6.481064796447754,ramp,drive,1.740079959233602,0.32,0.292,6222.525934219361,6149.0,12.75,0.13,16.3,1.7914976794938888,-0.1786573695815079,-2.6355559695581974,1.8091880794664548,12.299926274812602,3.3303538480869053,-1.9653430839802855,1787247958.4963093
6.500340223312378,ramp,drive,1.74650510152181,0.32,0.292,6245.502243041993,6149.0,12.75,0.13,16.3,1.7676041976678611,-0.08593851469181413,-3.188213766692513,1.63402564997342,12.287787873290702,3.305467289009612,-1.9298733227595135,1787247958.5175958
6.520359516143799,ramp,drive,1.7531781991322837,0.32,0.292,6269.365240097047,6185.0,12.61,0.132,16.3,1.7527401635177473,0.09397734934115043,-3.254661820570192,1.7607390922659618,12.27588333787556,3.2730242010507724,-1.8947082539716071,1787247958.536257
6.5415427684783936,ramp,drive,1.760239283243815,0.32,0.292,6294.615676879882,6210.0,12.54,0.132,16.3,1.6882912656636664,-0.29092650961304045,-3.327993509369179,1.8097727481615555,12.264969692590245,3.2397126540724694,-1.8602405335209495,1787247958.5563514
6.560537576675415,ramp,drive,1.7665708859761557,0.32,0.292,6317.257488250733,6208.0,12.95,0.133,16.3,1.6477289254167784,-0.2691272847360473,-3.035197681377184,1.6939989985796173,12.2554091930688,3.206750543434898,-1.8274001363064158,1787247958.5777562
6.582046747207642,ramp,drive,1.773740609486898,0.32,0.292,6342.896419525147,6257.0,12.61,0.133,16.3,1.7673332210269457,-0.1413364085940545,-3.1589955211881318,1.7228828089773334,12.246730846639926,3.172690761996068,-1.7925733514558577,1787247958.5976195
6.600395917892456,ramp,drive,1.7798569997151694,0.32,0.292,6364.768630981446,6276.0,12.62,0.135,16.3,1.7279819532857714,-0.49358395959217205,-2.6986401201271235,1.8286754944015067,12.23669645642018,3.1442752904324007,-1.757506484697921,1787247958.616265
6.620484352111816,ramp,drive,1.786553144454956,0.32,0.292,6388.714044570923,6300.0,12.69,0.136,16.3,1.6918184893694217,-0.17420296050692485,-3.48306752232142,1.7336645568303375,12.23041770701707,3.109660892280648,-1.7234819261645071,1787247958.6375747
6.640609502792358,ramp,drive,1.7932615280151367,0.32,0.292,6412.703224182129,6330.0,12.61,0.135,16.3,1.7572358457539103,-0.0719771264175062,-2.9764489490392236,1.8266563552540813,12.227762119435067,3.0924037378881075,-1.7065040960985567,1787247958.6461184
6.660715103149414,ramp,drive,1.7999633948008218,0.32,0.292,6436.669099807738,6370.0,12.87,0.135,16.3,1.84143181677482,0.03140300747686764,-3.443736809274327,2.1077228607803358,12.221927981604587,3.0459667961663555,-1.6595880374414282,1787247958.6726062
6.680266380310059,ramp,drive,1.8064804871877036,0.32,0.292,6459.974222183228,6370.0,12.87,0.135,16.3,1.8150137913934519,-0.0418054192700108,-3.3423586570378347,1.857692210453651,12.21873169858782,3.0040127715164284,-1.6158839614088718,1787247958.6975508
6.70031476020813,ramp,drive,1.8131632804870605,0.32,0.292,6483.8718910217285,6405.0,12.61,0.135,16.3,1.8025406101119568,-0.13539415716051106,-3.3189975677030645,1.925384507739051,12.21137706965247,2.9721030504597863,-1.5810704120531525,1787247958.716036
6.720527648925781,ramp,drive,1.8199009100596109,0.32,0.292,6507.965654373168,6457.0,12.54,0.132,16.3,1.769861359849758,-0.08130458695274712,-3.366977190152454,1.792632216896645,12.21127992036391,2.935998739797916,-1.5453422408963775,1787247958.7376277
6.7403364181518555,ramp,drive,1.8265038331349692,0.32,0.292,6531.57770729065,6457.0,12.54,0.132,16.3,1.793342051706823,0.05467565767111138,-2.8263783987348177,1.8792967768396884,12.212467112422754,2.900024709191042,-1.5096640274197213,1787247958.7564318
6.760527849197388,ramp,drive,1.8332343101501465,0.32,0.292,6555.645893096924,6457.0,13.01,0.134,16.3,1.7147092910450346,-0.14077460078111503,-3.3360977506101506,1.7497487862131422,12.214915545873655,2.8640371046829873,-1.4753827253325398,1787247958.7778285
6.78032112121582,ramp,drive,1.839832067489624,0.32,0.292,6579.2394733428955,6471.0,13.17,0.136,16.3,1.7252675263447081,0.297787340392329,-3.823676034748786,1.8646713447361247,12.213020131014488,2.823612945388661,-1.4365010360075459,1787247958.798452
