t,phase,kind,v_cmd,delta_cmd,servo_cmd,erpm_cmd,erpm_meas,current_motor,duty,v_batt,wz,ax,ay,v_pose,x,y,yaw,pose_t
9.980679035186768,tr1,drive,1.6,0.26,0.33099999999999996,5721.6,5847.0,9.4,0.119,16.7,1.2669100721828435,0.2633332054079851,-2.4369763314044235,1.5905118347243803,15.504289117040303,4.096569241574297,2.9317854605187175,1787260293.3677652
10.001997470855713,tr1,drive,1.6,0.26,0.33099999999999996,5721.6,5855.0,9.03,0.119,16.7,1.3516173701330483,-0.04478297692427535,-2.0497351027108266,1.5957292765225632,15.47218747542758,4.103195409805852,2.9571207471231027,1787260293.38804
10.020444869995117,tr1,drive,1.6,0.26,0.33099999999999996,5721.6,5870.0,8.74,0.119,16.7,1.3425863245604805,-0.3739408955858998,-1.5361881633056669,1.3985663361886655,15.45208568197551,4.109775592446596,2.984598683160377,1787260293.4078734
10.041448831558228,tr1,drive,1.6,0.26,0.33099999999999996,5721.6,5863.0,8.84,0.12,16.7,1.3156007795508167,-0.19982418151353798,-2.0335701819873577,1.5374874921679058,15.419684332137392,4.114696833272091,3.0114757384753914,1787260293.4281342
10.061325311660767,tr1,drive,1.6,0.26,0.33099999999999996,5721.6,5865.0,8.88,0.12,16.7,1.3203075173033683,-0.08078281429619061,-2.452662072784676,1.6695898837091359,15.370947112667745,4.12043026466285,3.0510746953042855,1787260293.4566202
10.081011056900024,tr1,drive,1.6,0.26,0.33099999999999996,5721.6,5857.0,8.87,0.118,16.7,1.2991714724700087,-0.06235429925271152,-2.5486303808681043,1.6099400709224017,15.354512541967198,4.121930634312988,3.0643376138167606,1787260293.467841
10.100534915924072,tr1,drive,1.6,0.26,0.33099999999999996,5721.6,5849.0,9.0,0.119,16.7,1.2908190003431932,-0.2587052071112943,-2.0722103388363564,1.4884915636113156,15.3170209530247,4.128078613620022,3.1040543524892366,1787260293.4965842
10.120393991470337,tr1,drive,1.6,0.26,0.33099999999999996,5721.6,5853.0,8.9,0.12,16.7,1.3119365362069766,-0.34466805170302806,-1.753813060736519,1.6264882459472945,15.284374530842763,4.1291094503928,3.129742698510876,1787260293.5165706
10.140600442886353,tr1,drive,1.6,0.26,0.33099999999999996,5721.6,5851.0,8.74,0.117,16.7,1.2791908400755803,-0.37752184023993607,-2.02668888595241,1.6534678344716356,15.25152285812064,4.129289941531535,-3.127008542294415,1787260293.5367396
10.160479068756104,tr1,drive,1.6,0.26,0.33099999999999996,5721.6,5839.0,9.08,0.118,16.7,1.257868240807861,0.22066077192747002,-2.440567691411786,1.6047712657012179,15.235138687596214,4.129060731945429,-3.1143980984295814,1787260293.5477283
10.180483102798462,tr1,drive,1.6,0.26,0.33099999999999996,5721.6,5843.0,8.93,0.12,16.7,1.2957598299555628,-0.07221462388217414,-2.2373430249450053,1.6103567489566726,15.202496791135383,4.127966413492889,-3.0891305260051762,1787260293.5678046
10.20046353340149,tr1,drive,1.6,0.26,0.33099999999999996,5721.6,5843.0,8.76,0.116,16.7,1.3066494956528967,-0.21975682889403103,-1.498761303756453,1.9116649657360085,15.16225868203457,4.125541375095414,-3.057481628406031,1787260293.5924332
10.220393180847168,tr1,drive,1.6,0.26,0.33099999999999996,5721.6,5839.0,8.95,0.119,16.7,1.320553726546146,0.1503447207763129,-1.9339692910244537,3.273784205373379,15.068063352965762,4.1222978703445134,-2.9920503394839923,1787260293.616602
10.24155044555664,tr1,drive,1.6,0.26,0.33099999999999996,5721.6,5843.0,8.67,0.118,16.7,1.3141654688813185,-0.3794736409082162,-2.013863602591698,2.464183309769183,15.03585854501501,4.117220570422343,-2.9656105627966762,1787260293.636555
10.260313034057617,tr1,drive,1.6,0.26,0.33099999999999996,5721.6,5843.0,8.75,0.117,16.7,1.2757200753849345,0.13204303550027063,-2.3132819873149515,2.063732345777023,15.003672844258139,4.111277664042479,-2.9393171152715407,1787260293.6566393
10.28509521484375,tr1,drive,1.6,0.26,0.33099999999999996,5721.6,5831.0,8.95,0.118,16.7,1.3167250330049936,0.28229455713686136,-2.420456484675668,1.875738877388978,14.987637124568217,4.107991005428147,-2.9267249001765765,1787260293.6680298
10.300654172897339,tr1,drive,1.6,0.26,0.33099999999999996,5721.6,5842.0,8.65,0.118,16.7,1.3341564876039982,-0.11290804886791239,-1.8539861017754902,1.9424459457229581,14.99630012323139,4.107250462568329,-2.9087035496841547,1787260293.688697
10.32054352760315,tr1,drive,1.6,0.26,0.33099999999999996,5721.6,5836.0,8.74,0.116,16.7,1.273689947685967,-0.39950411951977927,-1.7819463553301773,1.818786357970507,14.96443802862396,4.099491238617671,-2.881963667123667,1787260293.7079718
10.343239545822144,tr1,drive,1.6,0.26,0.33099999999999996,5721.6,5816.0,9.12,0.117,16.7,1.2170619550051216,0.004083654473122866,-2.395493550544387,1.7378018915439601,14.917353592525103,4.086347439054528,-2.8434035787896823,1787260293.7369819
10.360567808151245,tr1,drive,1.6,0.26,0.33099999999999996,5721.6,5823.0,8.9,0.118,16.7,1.266928447994365,0.4066439721329189,-2.515205355882614,1.7174401504809407,14.88663034863287,4.0767191715846,-2.8195980234443243,1787260293.7565918
10.380618572235107,tr1,drive,1.6,0.26,0.33099999999999996,5721.6,5830.0,8.67,0.118,16.7,1.277098660723214,-0.06974446752413055,-2.093475493630848,1.644264940149767,14.86932844387963,4.0709507040009125,-2.8051972375793746,1787260293.768969
10.401051044464111,tr1,drive,1.6,0.26,0.33099999999999996,5721.6,5834.0,8.59,0.116,16.7,1.2798144192448222,-0.18597512373848346,-2.2864631468561925,1.5997178476760805,14.831931879494773,4.062368072450752,-2.770064127050131,1787260293.7965858
10.420599937438965,tr1,drive,1.6,0.26,0.33099999999999996,5721.6,5820.0,8.96,0.118,16.7,1.2513588093134347,-0.11265437106048903,-2.0141939702901936,1.6444926556784663,14.801572626363654,4.050329780047499,-2.7444335407511278,1787260293.816661
10.440918922424316,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5824.0,8.76,0.116,16.7,1.2582264359744764,0.24989016368716577,-2.017836493436704,1.6587347005396933,14.771628230956477,4.037560732766663,-2.7195478499917813,1787260293.8366296
10.460839748382568,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5826.0,8.74,0.117,16.7,1.3071143504211702,0.2966636882213507,-2.2959166331666836,1.667738865687177,14.74186047552582,4.023973377088096,-2.6942352165597616,1787260293.8566957
10.480638980865479,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5839.0,8.48,0.118,16.7,1.3374701257903294,-0.05734162723982994,-1.840055402248396,1.598162614155319,14.727249230001199,4.016964449347277,-2.6810165933905137,1787260293.8679821
10.50048303604126,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5840.0,8.42,0.116,16.7,1.3631248892032806,-0.0013819437971998028,-1.8643549697355297,1.6152953140309594,14.698134600205766,4.00228754172647,-2.6544521066601727,1787260293.887849
10.520633459091187,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5818.0,8.85,0.115,16.7,1.3032723410745672,0.032245659810490324,-2.5717596280923374,1.4817675924615141,14.673107051669998,3.9973604251860633,-2.632303221844168,1787260293.908515
10.540418148040771,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5818.0,8.85,0.116,16.7,1.267163605118619,0.29333464893741734,-2.53987271325002,1.6558601952973644,14.630939205464038,3.9730806654119535,-2.5930126634763284,1787260293.93659
10.560405969619751,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5814.0,8.8,0.117,16.7,1.2739940806824541,-0.131757024416161,-2.095610896878469,1.666891795131985,14.603360502583902,3.955995454927896,-2.567926656447089,1787260293.9565232
10.58225679397583,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5818.0,8.6,0.118,16.7,1.2862631306663947,-0.06579745974576845,-1.87811785416622,1.6143894566567045,14.587302134018348,3.945618908551175,-2.552912181153099,1787260293.9693387
10.600610256195068,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5837.0,8.34,0.118,16.7,1.2546205158585093,0.016414121756216815,-1.8779400988027817,1.6961374487134497,14.549197672430578,3.927606991812666,-2.518507152782281,1787260293.9965951
10.620496988296509,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5821.0,8.65,0.116,16.7,1.263974736029358,-0.11678266994065556,-2.3191066914363034,1.6995170881539643,14.522795207527178,3.908403806876272,-2.493571020270742,1787260294.0165927
10.640560150146484,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5807.0,8.83,0.118,16.7,1.242326432160322,0.15800131195856792,-2.6322566779851684,1.6317894121338858,14.509773573075407,3.8985490192020933,-2.4808634935825116,1787260294.0276735
10.660498142242432,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5813.0,8.69,0.117,16.7,1.268935805666012,-0.10015364472746935,-1.6159532514014643,1.6804819015534824,14.471703304967306,3.86818564106185,-2.4435106767080113,1787260294.056576
10.680460214614868,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5826.0,8.38,0.117,16.7,1.349897234384966,-0.07249728195341465,-1.4570335245500985,1.681745710220029,14.44681609177568,3.847028394943384,-2.4178780809419202,1787260294.0767088
10.700321197509766,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5815.0,8.54,0.117,16.7,1.349897234384966,-0.07249728195341465,-1.4570335245500985,1.6198294518502414,14.43470063339953,3.8363207850660577,-2.4041029571975736,1787260294.0876682
10.720608472824097,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5806.0,8.78,0.117,16.7,1.2521244681268324,0.017385385430871647,-2.4388486099364286,1.6122764614310798,14.403905256332775,3.8185521613832325,-2.376265008576928,1787260294.1105742
10.74051833152771,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5798.0,8.83,0.118,16.7,1.3055827664782655,0.21793523841488138,-2.563537273090134,1.64161227768143,14.383749190884066,3.798980046803621,-2.354470267617036,1787260294.127728
10.76049518585205,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5794.0,8.81,0.118,16.7,1.3175420908274298,-0.1792753472122115,-2.032154571017344,1.6800773268753966,14.349887821927164,3.764111923132001,-2.31562553133737,1787260294.156609
10.781409740447998,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5797.0,8.62,0.117,16.7,1.2765439242681507,-0.2965317238674494,-1.9704085558077225,1.6100970958553236,14.338894410224556,3.7521809798792427,-2.302353646935127,1787260294.1678224
10.801084041595459,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5800.0,8.65,0.118,16.7,1.2592006203012276,-0.05940578581618805,-1.8128860211962774,1.6442177703703873,14.305683237769314,3.723228347310543,-2.2648501819274074,1787260294.1967332
10.820407152175903,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5791.0,8.71,0.116,16.7,1.2387034678133781,0.1290655600724797,-2.682795626835116,1.6677159365696181,14.285083468140122,3.698167071757362,-2.239748978364672,1787260294.2168155
10.84043836593628,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5797.0,8.68,0.118,16.7,1.2771592476380134,0.22124980583945586,-2.557987680476998,1.668897205430417,14.265229256796507,3.6727383100627637,-2.2151731876386824,1787260294.2366498
10.86077094078064,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5796.0,8.5,0.116,16.7,1.318645038992886,-0.188686258481912,-1.7926146007444288,1.611448026388812,14.255489483147393,3.659774840982254,-2.2022218621110743,1787260294.2476249
10.88301682472229,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5791.0,8.72,0.118,16.7,1.3076041057456358,-0.24239878376298307,-1.547459256679474,1.6583801050923515,14.234599384281843,3.6307829157993856,-2.1733497711436733,1787260294.26869
10.903626680374146,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5785.0,8.73,0.116,16.7,1.2705631302501053,0.17744100249337436,-2.320841560394598,1.7320915355142874,14.20115150854743,3.597847776390653,-2.138159228041265,1787260294.296641
10.920719623565674,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5791.0,8.58,0.116,16.7,1.3054872921531862,0.19460462769300335,-2.1706131352608224,1.7118283936711909,14.183954236786006,3.570489218831004,-2.112963545372778,1787260294.3166125
10.940808057785034,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5790.0,8.62,0.116,16.7,1.3044875414799706,0.06726149297247552,-1.8890410381938239,1.6337885077193106,14.175571926816996,3.5565709567895927,-2.0996977315296625,1787260294.3278046
10.960519790649414,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5790.0,8.62,0.116,16.7,1.32275256550017,0.03930973616004252,-1.912810263198594,1.6278090601783555,14.159418087430543,3.528513883835881,-2.073607564530445,1787260294.347604
10.98302149772644,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5788.0,8.58,0.116,16.7,1.2834239346282612,-0.18254821667838073,-2.1755075473320744,1.610530459833683,14.143970852863015,3.499983857258617,-2.0471928392291434,1787260294.3678112
11.001540422439575,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5780.0,8.81,0.116,16.7,1.2265345526864246,-0.03193066846256354,-2.3470642771920893,1.840075119365842,14.110160956381597,3.457804631770421,-2.0088057154234686,1787260294.3966336
11.0206298828125,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5772.0,8.87,0.116,16.7,1.2225761632001853,0.11656481546691033,-2.539764247395027,1.7041700222363867,14.103295711453358,3.4431494736714483,-1.9967910968015607,1787260294.408301
11.040840864181519,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5791.0,8.48,0.116,16.7,1.2847527188541563,0.20350818334785714,-2.0801569976087535,1.6812676673708038,14.090033067434819,3.4134251983519763,-1.9721246947495221,1787260294.4277992
11.060419797897339,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5798.0,8.29,0.115,16.7,1.314911819776813,-0.18162212731471072,-1.6940974912490674,1.6419045571880484,14.07768636275815,3.3838261463081794,-1.946971706179541,1787260294.4476533
11.08177924156189,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5780.0,8.72,0.115,16.7,1.314911819776813,-0.18162212731471072,-1.6940974912490674,1.6733404252812842,14.060300776543365,3.3380718991004974,-1.9074025102561452,1787260294.4768906
11.100382328033447,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5773.0,8.9,0.116,16.7,1.240514417354632,0.2105050715321788,-2.3150610027533105,1.7145364174699678,14.04298817362538,3.315572999840489,-1.8840524934740068,1787260294.4965591
11.120754718780518,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5767.0,8.81,0.115,16.7,1.2622885555851744,-0.1707778076115929,-1.8923944165139517,1.6148573560089008,14.03797602621852,3.30011259809544,-1.8717288769480191,1787260294.508317
11.141384601593018,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5777.0,8.63,0.117,16.7,1.3188008339166557,0.12362889181646253,-1.8951850003034565,1.6771009753832562,14.024232038034308,3.253781901483534,-1.8340133989252785,1787260294.5367434
11.1604745388031,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5794.0,8.29,0.117,16.7,1.3072724090318664,-0.14533966841665436,-1.7170185775871687,1.613243218953513,14.020030684537486,3.2381837955011883,-1.8205573199239438,1787260294.5477757
11.180780172348022,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5773.0,8.74,0.115,16.7,1.2569941913380969,-0.3011384163711952,-2.148694846450013,1.6120266600499384,14.012225277452664,3.206755491476313,-1.7943617915904897,1787260294.567739
11.200387001037598,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5753.0,9.11,0.118,16.7,1.2357022184229134,0.1739434537561486,-2.6366865287529606,1.583703850656406,14.000259800245109,3.1801252353602094,-1.7618479323664515,1787260294.5965881
11.220600128173828,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5766.0,8.69,0.117,16.7,1.2726053753320323,-0.06840891773060775,-2.14915297581598,1.6701320976296814,13.994330287274495,3.148490592728096,-1.7372327995562489,1787260294.6166575
11.240413188934326,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5757.0,8.86,0.118,16.7,1.2685990489461716,-0.4547896920590411,-1.4700909423821429,1.6516798554312297,13.989125831307826,3.1162801143722025,-1.7112953575315222,1787260294.637073
11.261089563369751,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5771.0,8.61,0.117,16.7,1.2445484406158296,-0.21426399082024972,-1.7498770073516994,1.6546214828945538,13.984853584473532,3.084696093190335,-1.686203157323248,1787260294.6567807
11.28115439414978,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5768.0,8.64,0.118,16.7,1.2127534929935917,-0.09503957833632715,-2.3520455204194946,1.5909237261575482,13.982968392096296,3.0685333889431132,-1.673820730547364,1787260294.668063
11.3016996383667,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5753.0,8.88,0.115,16.7,1.236705697521655,-0.2473697578174594,-1.866935346113337,1.9030575720874072,13.971362233103683,3.013759118048891,-1.6320686471732915,1787260294.697648
11.32069444656372,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5741.0,9.14,0.118,16.7,1.2477933692460366,-0.20663637076553698,-1.9526031986627856,1.779864481041788,13.970370453575958,2.9975102728253575,-1.6194086644332095,1787260294.708556
11.340446472167969,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5751.0,8.79,0.115,16.7,1.2623866930713439,-0.19284351935334598,-1.8127275616453176,1.7464440950949374,13.96863642740642,2.949460311023973,-1.5821271111562698,1787260294.736728
11.360398530960083,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5754.0,8.72,0.117,16.7,1.2603079626824825,-0.12275390163801614,-1.6012732311564548,1.7082905558610015,13.9684785656761,2.9174426257137296,-1.5569198046470178,1787260294.7565012
11.38157606124878,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5750.0,8.89,0.117,16.7,1.2577361480177929,0.0837254622442618,-2.4496928565493477,1.6351609971552779,13.968733739802174,2.8990326570454967,-1.5425096133149943,1787260294.769073
11.400856018066406,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5750.0,8.75,0.116,16.7,1.2416165665717613,-0.009681975408159182,-2.3415667248004866,1.280691780659325,13.965048755389137,2.866883099700176,-1.5096019933062022,1787260294.79768
11.420403718948364,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5741.0,9.01,0.115,16.7,1.2635094817869212,0.06365154521393501,-1.951040822573617,1.5407433955919412,13.967205958964433,2.834744377242356,-1.484802167454266,1787260294.8166032
11.440405130386353,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5736.0,8.98,0.117,16.7,1.3087354165767013,-0.018953284398185666,-1.960888703596737,1.5953012227263996,13.970159152739688,2.802822956601553,-1.4594632994809296,1787260294.8365817
11.460413217544556,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5750.0,8.7,0.114,16.7,1.250665588481687,0.031754514231292275,-2.3430487016709947,1.6280485487513332,13.973936016318945,2.770973013228398,-1.433069573604007,1787260294.8565917
11.480506181716919,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5741.0,8.97,0.117,16.7,1.213949252323037,0.07991802020047434,-2.2173508090525047,1.5763171765248933,13.976234120741893,2.754309132034603,-1.4203090920071157,1787260294.868148
11.500582933425903,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5747.0,8.81,0.117,16.7,1.232247166382699,0.0378907858815718,-1.9982579680693107,1.2914899637285036,13.9759901847911,2.7334767317870625,-1.3984742381018782,1787260294.8888972
11.52044153213501,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5757.0,8.62,0.116,16.7,1.2423144479354167,-0.15539747362695167,-1.8538431373466722,1.5013742991904404,13.981691145131741,2.7018140721206847,-1.3738825642968457,1787260294.9078286
11.54064154624939,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5749.0,8.81,0.114,16.7,1.2332261443994121,-0.03714260262987512,-1.8899134428064883,1.5563569664748167,13.988168715707207,2.670307284078983,-1.349093197977897,1787260294.9276874
11.560537338256836,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5733.0,9.22,0.117,16.7,1.2575089803768091,-0.07006533349678445,-2.4008089621606246,1.5612973042445608,13.99543112767792,2.638967357783516,-1.32436149625384,1787260294.9481094
11.580467462539673,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5738.0,8.91,0.115,16.7,1.2521063586314198,-0.09984377882973217,-2.0827095997110234,1.5939027743383383,14.00344029374475,2.607946629273034,-1.2993514844993614,1787260294.9677076
11.600373029708862,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5743.0,8.86,0.117,16.7,1.3040951246933472,0.067219781309658,-1.9140986972227267,1.5962409818158116,14.012269984898454,2.5660305342727816,-1.261245222699028,1787260294.9965966
11.620419979095459,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5752.0,8.74,0.117,16.7,1.3250693824904842,-0.3480677692091838,-1.5799560361404303,1.629150087127552,14.022256217689147,2.5354946753710754,-1.2349260389870547,1787260295.016606
11.640612602233887,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5751.0,8.68,0.114,16.7,1.2782832347760813,-0.24946287838508496,-2.038757831936124,1.5794137952190168,14.02756636014606,2.5202626882360564,-1.2215789202572933,1787260295.0276294
11.661099910736084,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5730.0,9.25,0.116,16.7,1.2273409578645007,0.10024389285041568,-2.5460988287430837,1.6553111163673568,14.044634478390343,2.4751945284593035,-1.1830003815823045,1787260295.056619
11.680544137954712,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5721.0,9.18,0.116,16.7,1.2603066311019373,-0.10863669419617938,-2.1352193526809344,1.5917847437237744,14.050699086606723,2.46034438940448,-1.170955580262163,1787260295.067731
11.70039701461792,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5727.0,9.05,0.118,16.7,1.2734337515891014,-0.17042628030054985,-1.7401308678852843,1.5734244932627002,14.063355520456147,2.4309136906248754,-1.1459261102189167,1787260295.0879023
11.72045350074768,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5743.0,8.73,0.117,16.7,1.248632664463575,-0.31465213631423694,-1.9823444776296526,1.3474385659660326,14.06920106957652,2.4128234502012007,-1.1227432029643811,1787260295.107631
11.740428924560547,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5742.0,8.75,0.117,16.7,1.217742658979746,-0.2670631444322389,-2.0564623246067413,1.5648622695542151,14.090532991814458,2.369808003351653,-1.0852119289452697,1787260295.136555
11.760605335235596,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5723.0,9.17,0.116,16.7,1.1797808955373206,-0.015678669903520515,-2.5308495820299584,1.6174065822069807,14.105685859879669,2.3414832534360874,-1.061007092434046,1787260295.1565747
11.780568599700928,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5709.0,9.34,0.116,16.7,1.2416595766233662,0.19963356227511397,-2.516537644026016,1.5654889559145497,14.113599411644714,2.3273223354963477,-1.0492395060932596,1787260295.1678061
11.800496578216553,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5719.0,9.15,0.117,16.7,1.2989168742697972,-0.2328755328577543,-1.7055431240175665,1.9737090806699782,14.140819949285058,2.2721830712431954,-1.005150639529401,1787260295.196615
11.820388555526733,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5726.0,8.89,0.117,16.7,1.3157049091494388,-0.25498466017758403,-1.215440816044385,1.806516006133624,14.158162096255506,2.245307989011039,-0.9785701482155292,1787260295.216589
11.840924739837646,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5739.0,8.68,0.116,16.7,1.3121217590607916,0.10056646730646612,-2.123405052949778,1.7285060326858321,14.176140203292485,2.2189691018737947,-0.9522809287291168,1787260295.236505
11.860541582107544,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5720.0,9.14,0.114,16.7,1.2349999428434595,-0.13438297253290887,-2.188320843900186,1.6379994944229421,14.185564313003896,2.2057204513127644,-0.9390233019908505,1787260295.2479
11.880682229995728,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5714.0,9.26,0.117,16.7,1.2349999428434595,-0.13438297253290887,-2.188320843900186,1.6117347294182056,14.20461123713302,2.1800459177608356,-0.9139665698338684,1787260295.2679348
11.90052580833435,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5726.0,8.93,0.114,16.7,1.3000694903895835,0.21880512141568786,-2.235420752717033,1.5587666935010485,14.219439244776511,2.157870469833859,-0.881765731785581,1787260295.2965727
11.920515775680542,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5730.0,8.91,0.115,16.7,1.2847882720547088,-0.2086877933747573,-1.8167571704845784,1.5303992684851997,14.2296650000608,2.145441347995532,-0.8684644555443221,1787260295.307565
11.940486907958984,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5731.0,8.94,0.115,16.7,1.2309926843512173,-0.03385524303179732,-2.2889274559983335,1.5601324330802897,14.250540413115019,2.121077542722191,-0.8426427345866744,1787260295.32761
11.960599184036255,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5744.0,8.74,0.116,16.7,1.2131999719503435,0.2613507434013158,-2.3888318174665812,1.5706246738108078,14.2719944341493,2.097303121086703,-0.8177686823378477,1787260295.347744
11.987039566040039,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5744.0,8.74,0.116,16.7,1.2131999719503435,0.2613507434013158,-2.3888318174665812,1.632327733734793,14.282912269420033,2.0856545440862715,-0.8054565246806309,1787260295.356732
12.000370025634766,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5733.0,9.07,0.117,16.7,1.234626700816685,0.10755992025144501,-1.8753161606665003,1.5733149692574953,14.31693942795342,2.051054272882685,-0.7685474722911791,1787260295.3880672
12.020514488220215,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5739.0,8.84,0.114,16.7,1.2837511039681775,0.1399515594614531,-1.9315611151549774,1.4223085298358091,14.331094271861451,2.0290782452397096,-0.7452968411728176,1787260295.4090304
12.041568756103516,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5735.0,8.99,0.116,16.7,1.2303410088324749,-0.19931858006346204,-1.8131134778948876,1.6211066198775432,14.366861764941376,1.9968886112290571,-0.7070132219744835,1787260295.4369867
12.060917615890503,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5728.0,9.06,0.116,16.7,1.228161211480245,0.026752808032296738,-1.750631590563927,1.5662823450246406,14.37904501384297,1.9864671900249855,-0.6950054307611452,1787260295.448133
12.08673095703125,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5728.0,9.06,0.116,16.7,1.228161211480245,0.026752808032296738,-1.750631590563927,1.598751634575091,14.406312626877755,1.9640384812293916,-0.6679194118141716,1787260295.4698105
12.101964712142944,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5749.0,8.58,0.115,16.7,1.2703249104905976,-0.33159104569771003,-1.8642801253719767,1.3294147049171996,14.430036814408334,1.939367705726879,-0.6354243286170994,1787260295.4978316
12.120599031448364,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5749.0,8.58,0.115,16.7,1.2703249104905976,-0.33159104569771003,-1.8642801253719767,1.383786703440086,14.4430514692405,1.929750670422582,-0.6228840253048603,1787260295.5085437
12.140528440475464,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5741.0,8.85,0.116,16.7,1.228667478403469,-0.012855232069663103,-2.507350206039092,1.5057655760558941,14.469198046365053,1.9112024877450757,-0.5981584490525598,1787260295.527783
12.160555124282837,hold1,drive,1.6,0.26,0.33099999999999996,5721.6,5732.0,8.95,0.117,16.7,1.2932868185673152,-0.09206210290853623,-2.111862064036501,1.47088113416379,14.49586672864718,1.893257594223652,-0.5737831905186471,1787260295.550315
